REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,30-49,50+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-49,P_FRANCO ALDO PARISI_30-49,P_GABRIEL BORIC_30-49,P_JOSE ANTONIO KAST_30-49,P_MARCO ENRIQUEZ-OMINAMI_30-49,P_NULO BLANCO_30-49,P_SEBASTIAN SICHEL_30-49,P_YASNA PROVOSTE_30-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,27,2,15,63,45,15,24,0,3,16,3,5,36,23,39,41,30,6,3,183,68,-1,-1,3,13,63,49,14,1,27,13,62,80,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-1.0,2.0,0.0,-4.0,1.0,2.0,-3.0,3.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,28,3,12,70,40,10,27,0,1,11,1,3,33,33,38,36,24,7,0,174,68,-1,-1,2,13,60,45,14,1,26,13,71,67,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,1.0,-1.0,10.0,-5.0,-4.0,0.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,29,5,13,73,48,13,23,1,2,13,3,1,76,27,23,33,21,7,3,191,68,-1,-1,4,15,70,47,13,2,27,13,50,64,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,1.0,-2.0,3.0,1.0,0.0,1.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,30,3,18,92,66,16,23,1,0,10,1,0,86,37,37,40,19,10,1,229,68,-1,-1,4,19,84,56,17,2,32,15,74,70,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-1.0,-1.0,8.0,10.0,-1.0,-1.0,-9.0,-5.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,31,5,16,77,75,13,35,3,0,16,3,2,102,25,19,30,34,22,6,240,68,-1,-1,5,17,88,61,16,3,34,16,44,92,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,-1.0,-11.0,14.0,-3.0,0.0,1.0,0.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,32,1,7,76,86,13,51,0,1,30,1,2,15,14,29,59,83,41,22,265,68,-1,-1,2,10,81,86,17,1,44,24,43,205,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-1.0,-3.0,-5.0,0.0,-4.0,0.0,7.0,6.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,33,2,10,100,80,15,45,2,1,14,3,1,17,27,30,58,79,36,20,269,68,-1,-1,2,12,84,85,18,1,44,23,57,193,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,-2.0,16.0,-5.0,-3.0,2.0,1.0,-9.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,34,4,9,84,71,17,39,1,0,23,1,3,27,25,30,61,63,28,11,248,68,-1,-1,3,12,79,75,17,1,40,21,55,163,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,1.0,-3.0,5.0,-4.0,0.0,0.0,-1.0,2.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,35,2,13,93,77,16,37,0,0,25,0,4,22,28,36,59,67,33,14,263,68,-1,-1,3,13,84,80,18,1,42,22,64,173,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-1.0,0.0,9.0,-3.0,-2.0,-1.0,-5.0,3.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,COLEGIO LOS ALPES MAIPU,36,0,10,63,98,13,38,0,0,20,0,1,18,39,44,50,65,21,5,242,68,-1,-1,2,14,78,71,18,1,38,20,83,141,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-2.0,-4.0,-15.0,27.0,-5.0,-1.0,0.0,0.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,53,1,18,79,64,18,38,0,1,22,1,11,39,48,57,43,30,11,2,241,68,-1,-1,3,19,84,62,19,2,35,17,105,86,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-2.0,-1.0,-5.0,2.0,-1.0,-1.0,3.0,5.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,54,4,17,75,50,26,24,0,4,13,4,2,35,61,52,46,16,1,0,213,68,-1,-1,3,19,74,53,18,1,31,14,113,63,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,1.0,-2.0,1.0,-3.0,8.0,3.0,-7.0,-1.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,55,1,22,70,42,20,28,1,0,22,1,2,28,55,55,49,17,0,0,206,68,-1,-1,2,18,71,52,18,1,30,14,110,66,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-1.0,4.0,-1.0,-10.0,2.0,0.0,-2.0,8.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,56,3,19,56,25,15,15,1,1,11,2,38,25,31,26,14,8,4,0,146,68,-1,-1,3,13,55,32,13,1,20,9,57,26,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,6.0,1.0,-7.0,2.0,1.0,-5.0,2.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,57,4,15,90,52,17,27,0,1,7,1,88,24,32,26,27,12,2,2,213,68,-1,-1,4,18,81,46,19,2,29,14,58,43,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,-3.0,9.0,6.0,-2.0,-1.0,-2.0,-7.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,58,6,13,72,38,17,30,1,5,12,6,138,4,1,1,24,12,11,3,194,68,-1,-1,4,13,76,41,17,3,26,14,2,50,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,2.0,0.0,-4.0,-3.0,0.0,3.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,59,3,13,89,56,20,32,0,1,24,1,3,34,48,75,35,34,9,0,238,68,-1,-1,3,20,82,60,20,1,35,17,123,78,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,-7.0,7.0,-4.0,0.0,0.0,-3.0,7.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,60,4,24,88,52,25,31,1,2,15,3,5,53,65,43,50,23,2,1,242,68,-1,-1,3,20,85,60,20,2,35,17,108,76,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,1.0,4.0,3.0,-8.0,5.0,1.0,-4.0,-2.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,61,2,16,78,56,30,38,0,6,10,6,33,45,24,42,43,40,7,2,236,68,-1,-1,4,17,84,60,18,2,34,17,66,92,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,-2.0,-1.0,-6.0,-4.0,12.0,4.0,4.0,-7.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,62,3,11,34,17,3,12,0,3,8,3,18,26,23,17,6,1,0,0,91,68,-1,-1,2,9,35,19,8,1,12,5,40,7,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,1.0,2.0,-1.0,-2.0,-5.0,2.0,0.0,3.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,63,1,9,41,72,13,28,0,1,20,1,0,0,1,2,13,122,41,5,185,68,-1,-1,1,3,53,66,10,1,33,18,3,181,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,6.0,-12.0,6.0,3.0,0.0,-5.0,2.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,64,3,26,84,69,16,36,0,2,16,2,4,46,66,60,60,16,0,0,252,68,-1,-1,3,22,88,63,21,2,36,17,126,76,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,4.0,-4.0,6.0,-5.0,0.0,0.0,-1.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,65,4,19,91,48,27,40,0,3,21,3,6,51,60,68,52,16,0,0,253,68,-1,-1,4,22,90,61,21,2,36,17,128,68,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,-3.0,1.0,-13.0,6.0,1.0,4.0,4.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,66,5,12,80,61,20,49,0,1,17,1,4,43,62,68,50,17,1,0,245,68,-1,-1,3,22,86,60,21,2,35,16,130,68,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,2.0,-10.0,-6.0,1.0,-1.0,-1.0,14.0,1.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,67,6,16,91,69,28,32,0,2,14,2,7,48,62,73,50,14,2,1,258,68,-1,-1,4,23,91,62,22,2,37,17,135,67,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,2.0,-7.0,0.0,7.0,6.0,0.0,-5.0,-3.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA BASICA 1287 SAN MARCOS APOSTOL,68,3,12,51,60,18,29,0,1,9,1,3,24,34,43,34,35,9,1,183,68,-1,-1,2,13,62,49,14,1,28,14,77,79,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,1.0,-1.0,-11.0,11.0,4.0,0.0,1.0,-5.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA LAS AMERICAS,37,4,9,93,61,10,36,1,4,10,5,1,82,23,24,41,44,12,2,228,68,-1,-1,4,16,82,60,15,2,33,16,47,99,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,-7.0,11.0,1.0,-5.0,3.0,3.0,-6.0
METROPOLITANA DE SANTIAGO,CIUDAD SATELITE,ESCUELA LAS AMERICAS,38,3,13,105,63,18,37,0,1,20,1,5,28,38,42,63,60,20,4,260,68,-1,-1,3,15,85,75,19,1,41,21,80,147,0.026452311919212847,0.08249426248154733,0.4313363260872443,0.1599712106791537,0.09709926167223004,0.01687775026110741,0.12147330548681429,0.06429557141269014,0.04011204101575997,0.09597043263863714,0.4466307637541098,0.17752419093949842,0.056937138441926174,0.02110673160589912,0.11639030818036152,0.04532839342380781,0.0070782183433749975,0.12432709142106209,0.35017080721944444,0.21078739617719727,0.11094445035330842,0.0029276627254722987,0.1358278383847821,0.05793653537535844,0.005889896697454722,0.016551414839279938,0.2869382588810787,0.3582873595662692,0.053031338651808514,0.003971047950860207,0.17627930496958027,0.09905137844366854,0.0,-2.0,20.0,-12.0,-1.0,0.0,-4.0,-1.0
