REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,VICTORIA,COLEGIO IGNACIO CARRERA PINTO,43M,1,10,21,112,7,18,0,2,21,2,3,11,81,43,24,20,6,4,192,94,-1,-1,1,15,24,111,8,2,14,17,14,54,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,0.0,-5.0,-3.0,1.0,-1.0,0.0,4.0,4.0
DE LA ARAUCANIA,VICTORIA,COLEGIO IGNACIO CARRERA PINTO,44M,0,13,25,90,7,12,0,0,14,0,4,48,57,20,15,14,3,0,161,94,-1,-1,2,14,23,90,7,2,11,12,52,32,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,-2.0,-1.0,2.0,0.0,0.0,-2.0,1.0,2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,19M,0,7,14,89,6,5,0,1,18,1,3,14,29,2,36,37,12,7,140,94,-1,-1,1,8,16,80,7,2,11,15,17,92,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,-1.0,-1.0,-2.0,9.0,-1.0,-1.0,-6.0,3.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,20M,1,14,15,95,8,16,1,4,13,5,4,16,26,12,43,37,20,9,167,94,-1,-1,1,10,18,97,8,2,13,18,20,109,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,0.0,4.0,-3.0,-2.0,0.0,3.0,3.0,-5.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,21M,2,7,22,78,8,9,2,4,16,6,2,12,28,4,38,36,17,11,148,94,-1,-1,1,8,16,85,8,2,11,17,14,102,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,1.0,-1.0,6.0,-7.0,0.0,4.0,-2.0,-1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,22M,2,6,19,91,11,4,0,1,17,1,2,4,34,4,50,39,14,4,151,94,-1,-1,1,8,16,87,8,2,12,17,6,107,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,1.0,-2.0,3.0,4.0,3.0,-1.0,-8.0,0.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,23M,1,9,11,96,5,10,0,0,16,0,2,14,32,2,52,32,8,6,148,94,-1,-1,1,9,17,85,7,2,11,16,16,98,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,0.0,0.0,-6.0,11.0,-2.0,-2.0,-1.0,0.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,24M,2,7,10,75,8,16,0,1,17,1,1,9,28,3,49,24,19,3,136,94,-1,-1,1,7,15,79,7,2,10,15,10,95,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,1.0,0.0,-5.0,-4.0,1.0,-1.0,6.0,2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,25M,0,9,14,94,10,6,0,1,14,1,1,6,32,5,40,40,16,8,148,94,-1,-1,1,8,16,86,7,2,11,17,7,104,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,-1.0,1.0,-2.0,8.0,3.0,-1.0,-5.0,-3.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,26M,1,10,9,90,2,13,0,0,7,0,0,8,28,2,47,34,12,1,132,94,-1,-1,1,7,14,76,7,2,10,15,8,94,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,0.0,3.0,-5.0,14.0,-5.0,-2.0,3.0,-8.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,27M,0,13,14,88,8,10,0,2,16,2,4,7,38,4,45,33,18,2,151,94,-1,-1,1,9,17,87,7,2,11,17,11,98,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,-1.0,4.0,-3.0,1.0,1.0,0.0,-1.0,-1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,28M,4,6,15,76,8,14,0,2,17,2,5,8,23,3,40,39,21,3,142,94,-1,-1,1,8,15,82,7,2,11,16,13,103,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,3.0,-2.0,0.0,-6.0,1.0,0.0,3.0,1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,29M,0,14,18,110,9,15,0,2,18,2,4,6,38,31,64,31,11,1,186,94,-1,-1,1,12,20,108,9,2,15,19,10,107,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,-1.0,2.0,-2.0,2.0,0.0,0.0,0.0,-1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,30M,0,14,23,88,11,15,1,0,12,1,5,8,31,51,43,17,6,2,164,94,-1,-1,1,12,18,96,8,2,13,14,13,68,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,-1.0,2.0,5.0,-8.0,3.0,-1.0,2.0,-2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,31M,1,18,19,73,8,15,0,1,18,1,2,7,22,49,46,21,2,4,153,94,-1,-1,1,11,16,90,7,2,12,14,9,73,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,0.0,7.0,3.0,-17.0,1.0,-1.0,3.0,4.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,32M,2,7,15,91,10,9,1,0,7,1,2,7,22,69,28,11,1,1,142,94,-1,-1,1,11,16,84,7,1,11,11,9,41,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,1.0,-4.0,-1.0,7.0,3.0,0.0,-2.0,-4.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,33M,1,17,24,98,5,14,1,1,11,2,3,8,46,59,30,22,3,1,172,94,-1,-1,1,13,20,101,8,1,13,15,11,56,0.01817849517849741,0.12235896250055328,0.1748535406026306,0.5285684238573555,0.05034403025299485,0.01789521513143125,0.0653646656639704,0.022436666812566574,0.008084823524070516,0.08368577641920781,0.1498119465886746,0.5619475040697217,0.03185872412528814,0.002844391771596318,0.06067593350122087,0.10109090000021982,0.0035782921549307625,0.09708252501658902,0.10586442934524981,0.6139502704870682,0.042756708210777164,0.007222791785961861,0.08632220407018013,0.04322277892924303,0.005850158594858956,0.03825918176545326,0.08798284412971598,0.586294473973574,0.05562048164792345,0.01490728604206346,0.0827442081062125,0.1283413657401984,0.0,4.0,4.0,-3.0,-3.0,1.0,1.0,-4.0
