REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,36,8,15,51,49,6,19,0,1,6,1,9,120,5,5,9,2,5,0,155,67,-1,-1,3,16,53,43,8,1,24,7,129,16,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,5.0,-1.0,-2.0,6.0,-2.0,0.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,37,1,13,74,35,8,27,0,0,4,0,5,144,5,4,3,1,0,0,162,67,-1,-1,3,17,58,43,8,1,26,6,149,4,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,-2.0,-4.0,16.0,-8.0,0.0,-1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,38,2,11,35,57,5,23,0,0,8,0,8,29,18,20,37,20,8,1,141,67,-1,-1,2,10,35,47,10,1,22,14,37,66,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,0.0,1.0,0.0,10.0,-5.0,-1.0,1.0,-6.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,39,2,10,36,55,6,23,0,1,12,1,6,36,20,27,25,21,10,0,145,67,-1,-1,2,10,37,49,9,1,23,14,42,56,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,0.0,0.0,-1.0,6.0,-3.0,0.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,40,3,4,31,62,11,33,0,0,9,0,12,29,28,35,21,17,11,0,153,67,-1,-1,2,11,39,52,9,1,25,14,41,49,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,1.0,-7.0,-8.0,10.0,2.0,-1.0,8.0,-5.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,41,1,8,58,56,9,19,2,1,10,3,2,81,15,31,16,13,5,1,164,67,-1,-1,2,14,47,53,9,1,26,12,83,35,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,-1.0,-6.0,11.0,3.0,0.0,2.0,-7.0,-2.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,42,2,16,44,64,9,22,2,0,14,2,78,18,15,22,20,17,1,2,173,67,-1,-1,2,15,51,54,10,1,28,12,96,40,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,0.0,1.0,-7.0,10.0,-1.0,1.0,-6.0,2.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,43,4,11,66,59,10,34,0,2,16,2,25,29,54,43,30,15,4,2,202,67,-1,-1,2,17,52,68,11,2,33,17,54,51,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,2.0,-6.0,14.0,-9.0,-1.0,0.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,44,3,6,49,88,13,47,0,1,20,1,0,5,37,51,74,50,8,3,227,67,-1,-1,2,13,47,83,16,2,36,28,5,135,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,1.0,-7.0,2.0,5.0,-3.0,-1.0,11.0,-8.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL,45,1,6,33,55,4,16,1,1,8,2,11,65,35,5,7,1,0,1,125,67,-1,-1,2,14,40,35,6,1,20,7,76,9,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,-1.0,-8.0,-7.0,20.0,-2.0,1.0,-4.0,1.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL ENSENANZA BASICA LOCAL: 1,10M,1,5,39,67,4,19,0,2,25,2,2,10,4,61,42,28,13,2,162,67,-1,-1,1,7,34,64,10,1,25,20,12,85,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,0.0,-2.0,5.0,3.0,-6.0,1.0,-6.0,5.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL ENSENANZA BASICA LOCAL: 1,11M,2,10,23,56,17,16,0,1,27,1,1,14,4,65,34,21,7,6,152,67,-1,-1,1,7,32,60,9,1,24,18,15,68,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,1.0,3.0,-9.0,-4.0,8.0,0.0,-8.0,9.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL ENSENANZA BASICA LOCAL: 1,12M,1,9,41,62,15,30,0,1,13,1,3,18,4,75,30,27,13,2,172,67,-1,-1,1,8,37,68,10,1,27,20,21,72,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,0.0,1.0,4.0,-6.0,5.0,0.0,3.0,-7.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL ENSENANZA BASICA LOCAL: 1,13M,2,8,35,76,11,36,0,1,13,1,1,17,4,70,42,32,13,3,182,67,-1,-1,2,8,38,71,11,2,28,22,18,90,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,0.0,0.0,-3.0,5.0,0.0,-1.0,8.0,-9.0
METROPOLITANA DE SANTIAGO,CALERA DE TANGO,LICEO MUNICIPAL POETISA GABRIELA MISTRAL ENSENANZA BASICA LOCAL: 1,14M,0,3,35,79,8,34,0,1,16,1,5,19,11,48,39,32,15,6,176,67,-1,-1,2,9,39,65,12,2,27,20,24,92,0.01838617793094774,0.10887630973233058,0.3681332064365157,0.2596654298608438,0.04921164717410057,0.007075218608368694,0.15721497225659664,0.03143703800029613,0.012401848632567119,0.14521116678869697,0.26354151899828554,0.27693974102729574,0.04397948931445056,0.007015577021313042,0.18281962538565813,0.06809103283173291,0.004878946890979694,0.021566142733096694,0.18921773425741975,0.4946135682405089,0.021009603490534223,0.0012097413042491062,0.15592741228721618,0.11157685079599547,0.008696507814551283,0.04337163994303814,0.19469597252299525,0.3436075938876626,0.09786312951039769,0.014325497406042643,0.15393837504390628,0.14350128387140604,-2.0,-6.0,-4.0,14.0,-4.0,-1.0,7.0,-4.0
