REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,20V,5,37,40,54,16,12,0,1,18,1,2,20,50,61,21,20,8,1,183,58,-1,-1,2,33,51,43,16,2,18,18,22,50,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,3.0,4.0,-11.0,11.0,0.0,-1.0,-6.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,21V,2,29,46,45,18,14,1,1,23,2,6,17,60,30,26,23,11,6,179,58,-1,-1,3,33,50,41,15,2,17,18,23,66,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,-1.0,-4.0,-4.0,4.0,3.0,0.0,-3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,22V,5,24,50,53,9,25,1,1,13,2,3,23,63,36,26,19,9,2,181,58,-1,-1,3,34,51,42,15,2,17,17,26,56,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,2.0,-10.0,-1.0,11.0,-6.0,0.0,8.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,23V,3,31,54,54,9,18,1,3,16,4,7,28,50,32,25,19,24,3,189,58,-1,-1,3,34,53,43,16,2,19,19,35,71,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,0.0,-3.0,1.0,11.0,-7.0,2.0,-1.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,24V,5,36,49,27,14,14,1,3,8,4,3,86,29,15,7,9,5,3,157,58,-1,-1,3,34,51,30,11,2,15,11,89,24,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,2.0,2.0,-2.0,-3.0,3.0,2.0,-1.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,25,2,37,30,27,10,7,0,0,5,0,3,3,107,2,0,2,1,0,118,58,-1,-1,2,31,38,27,6,0,9,5,6,3,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,0.0,6.0,-8.0,0.0,4.0,0.0,-2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,26,1,42,49,21,6,13,1,0,5,1,4,8,118,4,1,2,2,0,138,58,-1,-1,2,36,45,31,8,0,10,6,12,5,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,-1.0,6.0,4.0,-10.0,-2.0,1.0,3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,27,3,38,45,18,2,7,0,0,4,0,6,63,43,2,2,0,0,0,117,58,-1,-1,2,29,41,22,7,1,10,5,69,2,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,1.0,9.0,4.0,-4.0,-5.0,-1.0,-3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,28,0,34,43,24,10,13,0,0,5,0,2,109,6,4,4,3,0,0,129,58,-1,-1,2,30,46,22,9,1,12,7,111,7,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,-2.0,4.0,-3.0,2.0,1.0,-1.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,29,2,32,61,16,9,10,0,0,9,0,4,118,10,5,1,1,1,0,139,58,-1,-1,3,33,50,23,9,1,13,7,122,3,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,-1.0,-1.0,11.0,-7.0,0.0,-1.0,-3.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,30,9,21,57,33,9,16,0,1,15,1,6,46,17,22,29,27,13,1,161,58,-1,-1,2,28,45,35,14,3,17,17,52,70,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,7.0,-7.0,12.0,-2.0,-5.0,-2.0,-1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,31,3,27,41,37,10,10,1,0,10,1,1,55,21,34,20,5,2,0,139,58,-1,-1,2,27,42,29,12,2,13,12,56,27,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,1.0,0.0,-1.0,8.0,-2.0,-1.0,-3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,32,2,26,39,18,10,12,0,4,10,4,1,92,6,8,11,4,0,0,121,58,-1,-1,2,27,41,21,9,1,12,8,93,15,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,0.0,-1.0,-2.0,-3.0,1.0,3.0,0.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,33,2,33,47,23,11,14,0,3,9,3,1,127,9,3,3,0,1,0,142,58,-1,-1,3,34,51,23,9,1,13,8,128,4,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,-1.0,-1.0,-4.0,0.0,2.0,2.0,1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,34,1,23,31,34,13,21,0,1,18,1,6,49,12,21,24,20,9,1,142,58,-1,-1,2,25,41,30,12,2,15,15,55,54,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,-1.0,-2.0,-10.0,4.0,1.0,-1.0,6.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MOSTAZAL,COLEGIO ANDRES BELLO,35,0,24,41,35,10,13,0,1,9,1,23,51,18,16,13,10,2,0,133,58,-1,-1,2,28,43,26,10,1,13,10,74,25,0.019954720675461515,0.24131748780278967,0.3692925055534667,0.1545744509943247,0.06487296349837426,0.01000688403428283,0.09117955619704345,0.048801431244256954,0.01741675352562414,0.2700236802190239,0.3276240585194101,0.23273494421648722,0.04924242549103542,0.0005117235701077696,0.06909705714879111,0.03334935730952056,0.007614682760913012,0.14430916250338235,0.24826263951587604,0.2583796753905973,0.11839371578186854,0.01492971062529875,0.09228716623910459,0.11582324718295951,0.011511329439860206,0.10601663085485309,0.2183950459991093,0.2457366382400899,0.10046031484820647,0.02489854190597434,0.12724309517729349,0.1657384035346132,-2.0,-4.0,-2.0,9.0,0.0,0.0,0.0,-1.0
