REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,157,3,6,67,49,9,36,1,0,30,1,6,30,39,37,42,28,13,6,201,311,-1,-1,4,9,75,47,14,1,31,20,36,19,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-1.0,-3.0,-8.0,2.0,-5.0,0.0,5.0,10.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,158,3,6,86,37,14,32,0,0,22,0,3,37,44,43,27,31,11,4,200,311,-1,-1,4,9,77,45,13,1,31,20,40,15,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-1.0,-3.0,9.0,-8.0,1.0,-1.0,1.0,2.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,159,3,2,80,64,6,38,2,0,24,2,3,20,47,51,42,34,14,8,219,311,-1,-1,4,10,78,52,16,2,35,22,23,22,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-1.0,-8.0,2.0,12.0,-10.0,0.0,3.0,2.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,160,7,4,74,31,9,21,0,1,7,1,5,76,18,19,17,13,5,1,154,311,-1,-1,4,7,72,30,7,1,20,13,81,6,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,3.0,-3.0,2.0,1.0,2.0,0.0,1.0,-6.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,161,7,7,66,41,13,33,0,1,19,1,8,37,77,47,10,5,2,1,187,311,-1,-1,4,10,84,36,10,1,27,15,45,3,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,3.0,-3.0,-18.0,5.0,3.0,0.0,6.0,4.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,162,2,11,73,40,14,30,0,1,10,1,9,39,82,37,9,4,2,0,181,311,-1,-1,4,10,84,33,10,1,25,14,48,2,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-2.0,1.0,-11.0,7.0,4.0,0.0,5.0,-4.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,163,1,9,78,46,11,24,0,1,12,1,10,28,77,38,20,6,4,0,182,311,-1,-1,4,10,80,35,11,1,26,15,38,4,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-3.0,-1.0,-2.0,11.0,0.0,0.0,-2.0,-3.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,COLEGIO TOMAS MORO,164,0,9,71,43,7,28,0,3,11,3,5,28,66,52,11,5,5,0,172,311,-1,-1,4,9,74,34,10,1,25,15,33,5,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-4.0,0.0,-3.0,9.0,-3.0,2.0,3.0,-4.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,25V,1,3,27,31,9,17,0,4,18,4,3,8,10,12,28,31,8,10,110,311,-1,-1,2,4,34,29,9,1,18,13,11,18,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-1.0,-1.0,-7.0,2.0,0.0,3.0,-1.0,5.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,26V,2,7,38,29,7,17,0,1,19,1,6,22,12,4,32,19,18,7,120,311,-1,-1,2,5,43,30,8,1,18,13,28,25,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,0.0,2.0,-5.0,-1.0,-1.0,0.0,-1.0,6.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,27V,5,10,33,33,13,18,0,0,15,0,2,17,8,6,53,25,9,7,127,311,-1,-1,2,5,43,33,10,1,20,13,19,16,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,3.0,5.0,-10.0,0.0,3.0,-1.0,-2.0,2.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,28V,4,5,54,30,9,20,0,0,11,0,1,17,14,5,52,26,11,7,133,311,-1,-1,2,5,45,35,10,1,21,14,18,18,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,2.0,0.0,9.0,-5.0,-1.0,-1.0,-1.0,-3.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,29V,1,4,42,36,16,22,0,0,21,0,5,16,10,23,35,31,16,6,142,311,-1,-1,2,6,47,36,11,1,23,16,21,22,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-1.0,-2.0,-5.0,0.0,5.0,-1.0,-1.0,5.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,30V,2,7,62,38,12,28,1,1,16,2,2,23,11,45,38,28,14,5,167,311,-1,-1,3,7,57,41,13,1,27,18,25,19,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-1.0,0.0,5.0,-3.0,-1.0,1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,31V,4,2,43,29,16,22,0,1,19,1,2,16,9,19,27,36,20,8,136,311,-1,-1,2,5,42,36,11,1,23,16,18,28,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,2.0,-3.0,1.0,-7.0,5.0,0.0,-1.0,3.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,32V,6,9,47,47,15,26,1,2,22,3,2,14,16,56,21,37,19,10,175,311,-1,-1,3,7,56,44,14,1,30,20,16,29,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,3.0,2.0,-9.0,3.0,1.0,2.0,-4.0,2.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,33V,1,6,56,40,11,23,0,0,17,0,0,38,10,18,28,33,19,8,154,311,-1,-1,3,6,54,38,11,1,24,17,38,27,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-2.0,0.0,2.0,2.0,0.0,-1.0,-1.0,0.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,34V,3,5,43,48,18,31,1,1,18,2,2,22,7,60,30,30,15,3,168,311,-1,-1,3,7,57,41,13,1,28,18,24,18,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,0.0,-2.0,-14.0,7.0,5.0,1.0,3.0,0.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,35V,2,6,28,30,10,25,1,0,16,1,2,15,6,31,25,25,9,5,118,311,-1,-1,2,5,39,30,9,1,19,13,17,14,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,0.0,1.0,-11.0,0.0,1.0,0.0,6.0,3.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,36V,1,7,52,49,8,35,0,1,20,1,2,17,20,65,25,24,10,10,173,311,-1,-1,3,8,59,42,13,1,29,18,19,20,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,-2.0,-1.0,-7.0,7.0,-5.0,0.0,6.0,2.0
METROPOLITANA DE SANTIAGO,SAN MIGUEL,ESCUELA BASICA MUNICIPAL,37V,6,9,48,34,12,15,0,2,17,2,3,16,18,34,23,22,19,9,143,311,-1,-1,2,6,48,36,10,1,24,16,19,28,0.03584039604006661,0.04585213756599511,0.5902886660615184,0.14988384475311717,0.01764375471715899,0.006094182567055267,0.09728718146741958,0.057109836827669104,0.01884540225911454,0.06729849235012451,0.4768391869232851,0.16505325285499145,0.055368692374736725,0.0052002686492981865,0.14051932389069383,0.07087538069775545,0.016960063139184908,0.050812624605637034,0.33097175929495165,0.22577532580079276,0.0777811896799718,0.004963451697381782,0.18519998128076476,0.10753560450131493,0.013679951652668804,0.042220520268592285,0.34046795555867176,0.28348921571371793,0.09150517896048356,0.005770570439657725,0.13518024965044648,0.0876863577557614,0.013375723460979193,0.026587986766968275,0.2269159517397719,0.2779564619729219,0.09461521059763088,0.009095241746514476,0.19266847654221803,0.15878494717299543,0.013914992695492462,0.023454918243549772,0.14710305236106427,0.35799220916324054,0.08656432055041162,0.0165834675856659,0.20541405198027016,0.14897298742030507,4.0,3.0,0.0,-2.0,2.0,1.0,-9.0,1.0
