REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,TEODORO SCHMIDT,COMPLEJO EDUCACIONAL NUEVA ALBORADA,5M,1,11,10,49,8,23,2,2,9,4,1,0,0,2,41,2,1,0,1,20,0,20,1,18,0,8,115,31,-1,-1,1,11,12,51,5,3,20,12,47,68,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,0.0,-2.0,-2.0,3.0,1.0,3.0,-3.0
DE LA ARAUCANIA,TEODORO SCHMIDT,COMPLEJO EDUCACIONAL NUEVA ALBORADA,6M,0,14,11,47,2,19,0,0,13,0,1,0,1,2,41,0,0,1,2,24,1,14,2,14,0,3,106,31,-1,-1,1,10,11,47,5,3,18,11,46,60,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,-1.0,4.0,0.0,0.0,-3.0,-3.0,1.0,2.0
DE LA ARAUCANIA,TEODORO SCHMIDT,COMPLEJO EDUCACIONAL NUEVA ALBORADA,7M,1,15,11,57,5,16,0,1,15,1,1,0,10,6,42,2,0,2,0,20,2,19,1,10,1,5,121,31,-1,-1,1,13,13,53,6,3,19,13,63,58,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,2.0,-2.0,4.0,-1.0,-2.0,-3.0,2.0
DE LA ARAUCANIA,TEODORO SCHMIDT,COMPLEJO EDUCACIONAL NUEVA ALBORADA,8M,0,19,17,39,4,14,1,1,4,2,0,0,52,2,6,1,0,0,1,18,0,7,1,7,0,4,99,31,-1,-1,1,11,12,43,5,2,14,11,61,38,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,-1.0,8.0,5.0,-4.0,-1.0,0.0,0.0,-7.0
DE LA ARAUCANIA,TEODORO SCHMIDT,COMPLEJO EDUCACIONAL NUEVA ALBORADA,9M,0,10,8,45,1,16,1,0,9,1,0,0,22,2,4,1,0,4,0,20,4,17,1,14,0,1,90,31,-1,-1,0,8,9,40,4,3,16,10,33,57,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,2.0,-1.0,5.0,-3.0,-2.0,0.0,-1.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,10V,0,9,10,43,7,15,0,2,4,2,2,2,13,7,1,2,3,3,18,1,26,3,8,0,0,1,90,31,-1,-1,0,8,9,40,4,3,16,10,33,57,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,1.0,1.0,3.0,3.0,-1.0,-1.0,-6.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,11V-17V,0,20,28,62,8,16,2,1,16,3,4,4,17,18,25,4,10,4,20,5,19,3,17,0,3,0,153,31,-1,-1,1,17,17,67,7,4,23,17,86,67,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,-1.0,3.0,11.0,-5.0,1.0,-1.0,-7.0,-1.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,12V,0,13,13,32,3,15,2,3,11,5,0,5,9,14,3,1,12,1,22,4,8,2,6,0,5,0,92,31,-1,-1,1,10,10,40,4,2,15,10,45,47,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,-1.0,3.0,3.0,-8.0,-1.0,3.0,0.0,1.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,13V,0,6,11,47,5,16,2,2,7,4,0,1,5,8,1,1,40,1,21,2,10,1,4,0,1,0,96,31,-1,-1,0,11,11,42,5,2,14,11,57,39,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,-5.0,0.0,5.0,0.0,2.0,2.0,-4.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,14V,0,10,11,46,4,15,0,2,15,2,1,2,6,13,2,1,31,3,11,1,17,2,11,1,1,0,103,31,-1,-1,1,11,12,45,5,2,15,12,59,44,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,3.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,15V,2,11,13,62,8,19,0,2,9,2,1,2,10,13,9,2,27,5,23,0,19,0,12,1,2,0,126,31,-1,-1,1,14,14,55,6,3,19,14,69,57,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,1.0,-3.0,-1.0,7.0,2.0,-1.0,0.0,-5.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,16V,0,13,21,54,8,11,2,1,17,3,0,0,3,9,37,2,31,3,16,1,16,0,7,0,2,0,127,31,-1,-1,1,15,15,55,7,2,17,15,85,42,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,-1.0,-2.0,6.0,-1.0,1.0,1.0,-6.0,2.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,18,0,10,10,29,3,5,1,1,14,2,2,3,5,9,5,10,6,5,7,5,3,4,5,2,0,2,73,31,-1,-1,0,8,8,32,4,2,11,8,45,28,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,2.0,2.0,-3.0,-1.0,0.0,-6.0,6.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,1V,0,2,4,32,1,9,0,3,7,3,0,0,2,1,2,0,1,2,8,2,19,5,9,0,7,0,58,31,-1,-1,0,4,5,26,2,3,12,6,8,50,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,-2.0,-1.0,6.0,-1.0,0.0,-3.0,1.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,2V,1,8,12,45,5,29,3,0,11,3,0,2,1,1,1,0,0,56,16,6,18,1,10,0,2,0,114,31,-1,-1,1,12,13,50,5,3,17,13,61,53,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,-4.0,-1.0,-5.0,0.0,0.0,12.0,-2.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,3V,1,12,13,51,5,17,2,3,15,5,2,0,2,6,0,22,1,29,15,4,18,1,15,1,3,0,119,31,-1,-1,1,13,13,52,6,3,18,13,62,57,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,2.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,4V,0,9,9,48,1,22,3,1,19,4,1,0,4,2,1,58,0,2,12,2,14,0,10,0,5,1,112,31,-1,-1,0,13,13,49,6,2,16,13,68,44,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,-4.0,-4.0,-1.0,-5.0,2.0,6.0,6.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,5V,1,19,7,69,5,17,0,2,10,2,0,0,8,3,0,66,1,1,14,2,23,0,10,0,2,0,130,31,-1,-1,1,15,15,56,6,3,19,15,79,51,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,4.0,-8.0,13.0,-1.0,-1.0,-2.0,-5.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,6V,1,10,20,51,12,18,2,2,15,4,3,0,3,22,0,37,0,4,26,0,22,0,8,0,6,0,131,31,-1,-1,1,14,15,57,6,3,20,15,69,62,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,-4.0,5.0,-6.0,6.0,1.0,-2.0,0.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,7V,0,14,10,46,7,15,2,4,19,6,2,0,4,39,0,7,1,3,16,2,30,0,7,1,5,0,117,31,-1,-1,1,12,13,51,5,3,19,13,56,61,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,-1.0,2.0,-3.0,-5.0,2.0,3.0,-4.0,6.0
DE LA ARAUCANIA,TEODORO SCHMIDT,ESCUELA PARTICULAR PADRE ALEJANDRO ORTEGA,9V,0,12,12,34,6,15,2,0,11,2,1,1,11,16,1,2,5,2,19,3,17,4,10,0,0,0,92,31,-1,-1,0,9,10,41,4,3,15,10,39,53,0.0057157874794944675,0.1427286254546267,0.13670695232263588,0.42284372182330787,0.06901620263713987,0.003648342088953542,0.09179829139282977,0.12754207680101193,0.005574229273497412,0.06669092146169121,0.08065662839137192,0.45474315469971566,0.023804263178078863,0.04923914485369918,0.22625003731679783,0.09304162082514787,0.0,3.0,2.0,-7.0,2.0,-1.0,0.0,1.0
