REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,19,1,62,14,10,0,1,0,2,3,2,1,77,12,2,1,0,0,0,93,38,-1,-1,1,43,16,13,4,1,2,13,92,1,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,0.0,19.0,-2.0,-3.0,-4.0,1.0,-1.0,-10.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,1M,0,28,11,14,3,14,0,1,34,1,2,4,6,2,27,33,23,8,105,38,-1,-1,1,20,18,16,7,0,10,33,14,91,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,8.0,-7.0,-2.0,-4.0,1.0,4.0,1.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,1V,2,22,21,19,6,7,0,0,43,0,4,11,4,8,30,34,21,8,120,38,-1,-1,1,27,20,17,8,1,11,35,27,93,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,1.0,-5.0,1.0,2.0,-2.0,-1.0,-4.0,8.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,20,0,28,26,15,5,5,0,2,15,2,5,47,11,13,9,8,3,0,96,38,-1,-1,1,38,17,13,5,1,4,17,76,20,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,-10.0,9.0,2.0,0.0,1.0,1.0,-2.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,21,1,27,9,16,1,1,0,1,14,1,4,16,13,13,9,8,7,0,70,38,-1,-1,1,25,12,10,3,1,4,14,46,24,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,0.0,2.0,-3.0,6.0,-2.0,0.0,-3.0,0.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,22,0,49,21,15,7,5,0,2,14,2,4,40,29,17,12,7,2,2,113,38,-1,-1,1,45,20,16,5,1,5,20,90,23,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,4.0,1.0,-1.0,2.0,1.0,0.0,-6.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,23,1,20,13,10,0,2,1,0,14,1,5,33,4,3,6,7,3,0,61,38,-1,-1,1,23,11,8,3,1,3,11,45,16,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,0.0,-3.0,2.0,2.0,-3.0,0.0,-1.0,3.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,2M,2,19,21,19,9,16,1,0,43,1,1,11,2,4,38,44,23,7,130,38,-1,-1,1,25,22,19,9,1,13,40,18,112,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,1.0,-6.0,-1.0,0.0,0.0,0.0,3.0,3.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,2V,0,26,17,21,12,6,0,0,38,0,4,8,5,23,34,23,19,4,120,38,-1,-1,1,31,20,17,7,1,10,33,40,80,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,-5.0,-3.0,4.0,5.0,-1.0,-4.0,5.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,3M,1,27,27,24,9,9,0,0,30,0,4,5,3,9,38,41,19,8,127,38,-1,-1,1,26,21,19,9,0,12,39,21,106,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,0.0,1.0,6.0,5.0,0.0,0.0,-3.0,-9.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,3V,0,24,23,11,7,12,0,2,40,2,2,3,2,28,34,34,12,4,119,38,-1,-1,1,29,20,17,8,1,10,33,35,84,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,-5.0,3.0,-6.0,-1.0,1.0,2.0,7.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,4M,2,43,27,24,7,12,0,1,36,1,3,17,8,23,43,44,10,4,152,38,-1,-1,1,39,26,22,10,1,12,41,51,101,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,1.0,4.0,1.0,2.0,-3.0,0.0,0.0,-5.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,4V,0,29,22,12,5,11,0,1,34,1,0,8,25,10,23,27,17,4,114,38,-1,-1,1,31,19,16,7,1,9,30,43,71,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,-2.0,3.0,-4.0,-2.0,0.0,2.0,4.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,5M,0,39,28,16,8,10,0,1,35,1,3,4,4,29,54,30,10,3,137,38,-1,-1,1,33,23,20,9,1,11,39,40,97,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,6.0,5.0,-4.0,-1.0,0.0,-1.0,-4.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,5V,1,38,29,20,8,3,0,0,36,0,2,10,49,6,33,22,10,3,135,38,-1,-1,1,42,23,19,8,1,9,32,67,68,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,0.0,-4.0,6.0,1.0,0.0,-1.0,-6.0,4.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,6M,0,37,24,23,9,13,0,0,18,0,1,3,5,27,30,41,12,5,124,38,-1,-1,1,30,21,18,8,1,10,35,36,88,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,7.0,3.0,5.0,1.0,-1.0,3.0,-17.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,6V,2,41,21,14,6,11,0,1,26,1,0,9,47,2,30,25,8,1,122,38,-1,-1,1,37,21,17,7,1,8,30,58,64,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,1.0,4.0,0.0,-3.0,-1.0,0.0,3.0,-4.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,7M,2,41,19,17,4,5,0,1,20,1,4,7,34,10,25,19,8,2,109,38,-1,-1,1,34,19,15,6,1,7,26,55,54,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,1.0,7.0,0.0,2.0,-2.0,0.0,-2.0,-6.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,7V,0,39,18,12,8,12,1,0,28,1,3,5,41,1,23,33,8,4,118,38,-1,-1,1,34,20,17,7,1,8,30,50,68,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,5.0,-2.0,-5.0,1.0,0.0,4.0,-2.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,8M,3,49,11,18,16,12,0,2,31,2,2,5,26,34,45,24,4,2,142,38,-1,-1,1,43,24,20,8,1,10,35,67,75,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,2.0,6.0,-13.0,-2.0,8.0,1.0,2.0,-4.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,8V,0,35,15,16,12,5,1,1,21,2,2,11,46,6,19,17,5,0,106,38,-1,-1,1,36,18,15,6,1,6,23,65,41,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,-1.0,-1.0,-3.0,1.0,6.0,1.0,-1.0,-2.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,9M,2,41,24,19,6,12,1,1,39,2,1,4,29,49,32,22,5,3,145,38,-1,-1,1,48,25,21,8,1,9,32,83,62,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,1.0,-7.0,-1.0,-2.0,-2.0,1.0,3.0,7.0
DE ATACAMA,TIERRA AMARILLA,ESC BASICA MARTA EMILIANA AGUILAR ZERON,9V,2,50,23,9,5,4,1,0,29,1,1,71,15,2,17,9,6,2,123,38,-1,-1,1,46,21,17,6,2,6,24,89,34,0.011475560679366538,0.4611504722592837,0.1775757309658837,0.13515486805373356,0.03939238041693253,0.015936551054173034,0.023031678691353804,0.136282757879273,0.0071313231738161665,0.15381131424358996,0.1653021062464397,0.14945861953115475,0.07353815504821272,0.0025886029575381843,0.10826008165356199,0.3399097971456866,1.0,4.0,2.0,-8.0,-1.0,-1.0,-2.0,5.0
