REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,97M,0,30,26,24,14,8,0,0,34,0,1,2,2,8,21,3,4,35,1,30,1,18,0,7,1,2,136,350,-1,-1,2,31,29,29,8,1,11,25,76,60,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,-2.0,-1.0,-3.0,-5.0,6.0,-1.0,-3.0,9.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,98M,0,32,23,39,12,13,0,2,25,2,3,2,3,4,24,4,3,39,2,28,0,29,0,4,0,1,146,350,-1,-1,2,34,31,32,8,1,11,27,82,64,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,-2.0,-2.0,-8.0,7.0,4.0,1.0,2.0,-2.0
DE ATACAMA,COPIAPO,LICEO CATOLICO ATACAMA,99M,1,28,32,44,6,19,1,1,27,2,3,0,4,6,28,5,1,50,0,28,3,19,1,6,0,3,159,350,-1,-1,2,39,34,34,9,2,12,27,97,60,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,-1.0,-11.0,-2.0,10.0,-3.0,0.0,7.0,0.0
DE ATACAMA,COPIAPO,LICEO DE MUSICA,26V,5,28,20,28,7,13,1,1,25,2,0,2,9,9,2,1,1,35,22,1,20,0,23,0,3,0,128,350,-1,-1,1,26,26,29,7,1,11,27,59,69,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,4.0,2.0,-6.0,-1.0,0.0,1.0,2.0,-2.0
DE ATACAMA,COPIAPO,LICEO DE MUSICA,27V,3,24,31,36,8,7,0,0,35,0,0,2,7,4,3,3,2,35,19,3,33,1,22,0,10,0,144,350,-1,-1,2,27,28,33,8,1,12,33,56,88,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,1.0,-3.0,3.0,3.0,0.0,-1.0,-5.0,2.0
DE ATACAMA,COPIAPO,LICEO DE MUSICA,28V,2,17,30,30,5,16,0,3,32,3,3,1,2,2,3,2,3,42,21,1,31,1,16,0,7,0,135,350,-1,-1,2,27,27,30,8,1,11,29,58,77,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,0.0,-10.0,3.0,0.0,-3.0,2.0,5.0,3.0
DE ATACAMA,COPIAPO,LICEO DE MUSICA,29V,3,26,22,40,12,6,0,5,36,5,1,2,2,6,4,1,5,36,23,1,38,0,28,0,3,0,150,350,-1,-1,2,28,29,34,9,1,13,34,57,93,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,1.0,-2.0,-7.0,6.0,3.0,4.0,-7.0,2.0
DE ATACAMA,COPIAPO,LICEO DE MUSICA,30V,2,27,23,37,10,7,2,1,41,3,0,2,5,6,4,1,1,33,32,1,38,1,17,0,9,0,150,350,-1,-1,2,27,28,35,9,1,13,35,52,98,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,0.0,0.0,-5.0,2.0,1.0,2.0,-6.0,6.0
DE ATACAMA,COPIAPO,LICEO DE MUSICA,31V,3,21,20,42,15,12,1,1,41,2,2,4,6,7,0,0,1,40,27,2,38,0,21,0,7,0,156,350,-1,-1,2,29,30,36,9,2,13,35,60,95,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,1.0,-8.0,-10.0,6.0,6.0,0.0,-1.0,6.0
DE ATACAMA,COPIAPO,LICEO DE MUSICA,32V,3,26,24,24,9,17,0,1,40,1,1,5,6,5,2,1,1,46,20,0,30,1,20,0,6,0,144,350,-1,-1,2,30,29,32,8,1,12,30,67,77,0.01946973961670132,0.33720813270589584,0.2561838578845354,0.18628936985282554,0.0482646621903881,0.009404967738822132,0.061299770852186374,0.08187949915864526,0.005406347304242089,0.09203597715903306,0.15365010218597722,0.2552295291174099,0.06419366051424454,0.009799939923142901,0.10166779481533927,0.318016648980611,1.0,-4.0,-5.0,-8.0,1.0,0.0,5.0,10.0
