REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,LONQUIMAY,ESCUELA PARTICULAR NUMERO 2,18,1,12,15,45,6,4,0,1,21,1,2,17,80,4,1,1,0,0,105,33,-1,-1,1,12,17,46,4,2,5,18,103,2,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,0.0,0.0,-2.0,-1.0,2.0,-1.0,-1.0,3.0
DE LA ARAUCANIA,LONQUIMAY,ESCUELA PARTICULAR NUMERO 2,19,1,13,18,38,3,5,1,2,10,3,2,61,20,4,3,1,0,0,91,33,-1,-1,1,10,14,40,3,2,5,16,87,4,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,0.0,3.0,4.0,-2.0,0.0,1.0,0.0,-6.0
DE LA ARAUCANIA,LONQUIMAY,ESCUELA PARTICULAR NUMERO 2,20,1,8,16,29,5,9,0,1,13,1,5,30,21,13,8,5,0,0,82,33,-1,-1,0,8,12,37,3,2,5,15,69,13,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,1.0,0.0,4.0,-8.0,2.0,-1.0,4.0,-2.0
DE LA ARAUCANIA,LONQUIMAY,ESCUELA PARTICULAR NUMERO 2,21,0,15,17,38,1,4,1,1,12,2,8,26,27,11,9,6,2,0,89,33,-1,-1,0,9,13,41,3,2,5,16,72,17,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,0.0,6.0,4.0,-3.0,-2.0,0.0,-1.0,-4.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,10M,0,8,16,60,5,9,6,0,26,6,4,7,18,63,23,10,5,0,130,33,-1,-1,1,12,18,60,5,3,8,23,92,38,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,-1.0,-4.0,-2.0,0.0,0.0,3.0,1.0,3.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,11M,1,5,24,87,6,9,0,1,31,1,5,14,60,48,25,9,3,0,164,33,-1,-1,1,16,23,75,6,4,10,29,127,37,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,0.0,-11.0,1.0,12.0,0.0,-3.0,-1.0,2.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,12M,3,14,21,73,3,9,1,3,27,4,4,16,51,52,20,8,2,1,154,33,-1,-1,1,15,22,70,6,3,9,28,123,31,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,2.0,-1.0,-1.0,3.0,-3.0,1.0,0.0,-1.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,1M,2,6,8,56,7,10,2,1,21,3,2,13,3,4,21,37,21,12,113,33,-1,-1,0,6,12,57,4,3,9,22,22,91,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,2.0,0.0,-4.0,-1.0,3.0,0.0,1.0,-1.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,2M,0,8,10,58,5,11,2,4,28,6,2,13,5,1,35,39,24,7,126,33,-1,-1,0,7,13,63,4,4,11,24,21,105,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,0.0,1.0,-3.0,-5.0,1.0,2.0,0.0,4.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,3M,1,4,9,54,5,12,4,0,22,4,0,10,3,4,27,37,17,13,111,33,-1,-1,0,6,11,56,4,3,10,21,17,94,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,1.0,-2.0,-2.0,-2.0,1.0,1.0,2.0,1.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,4M,0,11,20,52,2,11,2,0,24,2,2,25,6,5,30,25,18,11,122,33,-1,-1,1,8,13,60,4,3,10,23,38,84,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,-1.0,3.0,7.0,-8.0,-2.0,-1.0,1.0,1.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,5M,3,9,12,50,2,11,1,1,22,2,5,21,14,0,27,22,12,10,111,33,-1,-1,1,7,13,54,4,3,8,21,40,71,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,2.0,2.0,-1.0,-4.0,-2.0,-1.0,3.0,1.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,6M,1,9,10,65,0,14,0,4,15,4,2,16,4,5,37,34,15,4,118,33,-1,-1,1,7,12,59,4,3,10,22,27,90,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,0.0,2.0,-2.0,6.0,-4.0,1.0,4.0,-7.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,7M,0,4,11,60,3,6,3,1,24,4,1,3,1,8,62,21,14,2,112,33,-1,-1,0,6,11,57,3,3,10,22,13,99,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,0.0,-2.0,0.0,3.0,0.0,1.0,-4.0,2.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,8M,0,10,15,61,4,9,1,1,30,2,1,12,1,40,51,17,8,1,131,33,-1,-1,1,9,15,64,4,4,10,24,54,77,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,-1.0,1.0,0.0,-3.0,0.0,-2.0,-1.0,6.0
DE LA ARAUCANIA,LONQUIMAY,LICEO LONQUIMAY EX - LICEO BRIGADIER CARLOS SCHALCHLI VILLALOBOS,9M,0,11,13,57,9,7,2,1,32,3,3,6,2,71,30,15,4,1,132,33,-1,-1,1,11,17,62,5,3,9,24,82,50,0.0057598167414115095,0.11098471176875106,0.1602809913376237,0.44060932029927535,0.03796087740857309,0.019458301575939616,0.049596118722673305,0.17534986214575246,0.00398488076916309,0.04248007238262273,0.08857957969329713,0.5155090347443612,0.030085911862360308,0.032637403531219925,0.09188952555158757,0.19483359146538815,-1.0,0.0,-4.0,-5.0,4.0,0.0,-2.0,8.0
