REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,BARON,ESCUELA D-250 GASPAR CABRALES,64V,4,11,49,31,11,15,1,0,18,1,12,26,13,4,37,26,18,4,140,241,-1,-1,3,14,52,28,13,2,13,15,38,22,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,1.0,-3.0,-3.0,3.0,-2.0,-1.0,2.0,3.0
DE VALPARAISO,BARON,ESCUELA D-250 GASPAR CABRALES,65V,1,15,60,34,13,6,1,0,21,1,7,28,10,8,49,28,16,6,151,241,-1,-1,3,14,55,31,15,2,14,17,35,22,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-2.0,1.0,5.0,3.0,-2.0,-1.0,-8.0,4.0
DE VALPARAISO,BARON,ESCUELA D-250 GASPAR CABRALES,66V,5,12,40,34,19,16,1,4,15,5,3,28,14,5,39,36,16,5,146,241,-1,-1,3,14,51,31,15,2,14,16,31,21,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,2.0,-2.0,-11.0,3.0,4.0,3.0,2.0,-1.0
DE VALPARAISO,BARON,ESCUELA D-250 GASPAR CABRALES,67V,3,10,46,27,8,7,2,1,20,3,5,18,7,5,37,33,14,5,124,241,-1,-1,3,11,42,27,13,2,12,14,23,19,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,0.0,-1.0,4.0,0.0,-5.0,1.0,-5.0,6.0
DE VALPARAISO,BARON,ESCUELA D-250 GASPAR CABRALES,68V,4,16,66,26,13,9,1,1,21,2,10,33,11,7,42,31,20,3,157,241,-1,-1,4,15,58,32,15,2,14,17,43,23,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,0.0,1.0,8.0,-6.0,-2.0,0.0,-5.0,4.0
DE VALPARAISO,BARON,ESCUELA D-250 GASPAR CABRALES,69V,2,4,55,30,9,14,0,1,18,1,1,32,10,8,22,28,27,5,133,241,-1,-1,3,13,45,29,12,2,13,16,33,32,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-1.0,-9.0,10.0,1.0,-3.0,-1.0,1.0,2.0
DE VALPARAISO,BARON,ESCUELA D-250 GASPAR CABRALES,70V,7,11,60,35,6,5,2,1,12,3,5,24,12,8,36,29,20,5,139,241,-1,-1,3,13,48,30,14,2,13,16,29,25,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,4.0,-2.0,12.0,5.0,-8.0,1.0,-8.0,-4.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,36M,4,15,48,35,14,16,2,0,13,2,3,11,34,5,33,32,23,6,147,241,-1,-1,3,14,49,32,14,2,16,17,14,29,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,1.0,1.0,-1.0,3.0,0.0,0.0,0.0,-4.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,37M,0,9,58,29,8,14,0,1,15,1,2,9,44,1,34,19,19,5,134,241,-1,-1,3,13,48,28,12,2,13,15,11,24,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-3.0,-4.0,10.0,1.0,-4.0,-1.0,1.0,0.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,38M,2,12,50,28,15,18,1,1,14,2,10,6,39,3,22,41,16,4,141,241,-1,-1,3,14,48,31,13,2,15,15,16,20,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-1.0,-2.0,2.0,-3.0,2.0,0.0,3.0,-1.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,39M,1,14,55,29,9,21,3,1,15,4,1,12,38,3,34,31,20,9,148,241,-1,-1,3,14,50,32,14,2,16,17,13,29,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-2.0,0.0,5.0,-3.0,-5.0,2.0,5.0,-2.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,40M,3,7,43,35,13,15,0,0,10,0,2,7,43,5,14,27,20,8,126,241,-1,-1,3,12,42,28,11,2,14,14,9,28,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,0.0,-5.0,1.0,7.0,2.0,-2.0,1.0,-4.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,41M,3,18,59,22,10,28,0,1,22,1,3,18,56,3,27,25,26,5,163,241,-1,-1,4,16,59,34,13,2,17,18,21,31,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-1.0,2.0,0.0,-12.0,-3.0,-1.0,11.0,4.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,42M,6,18,52,36,10,16,0,1,16,1,4,10,52,4,26,36,17,6,155,241,-1,-1,3,15,54,33,14,2,17,17,14,23,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,3.0,3.0,-2.0,3.0,-4.0,-1.0,-1.0,-1.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,43M,2,17,37,37,15,9,0,2,16,2,0,8,48,4,29,28,15,3,135,241,-1,-1,3,13,48,29,12,2,14,14,8,18,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-1.0,4.0,-11.0,8.0,3.0,0.0,-5.0,2.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,44M,4,23,55,28,23,21,2,2,21,4,5,17,67,2,32,29,21,6,179,241,-1,-1,4,18,67,37,15,2,18,18,22,27,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,0.0,5.0,-12.0,-9.0,8.0,2.0,3.0,3.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,45M,2,21,43,47,20,21,1,1,17,2,3,10,40,1,46,35,23,14,173,241,-1,-1,4,16,57,38,17,2,18,21,13,37,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-2.0,5.0,-14.0,9.0,3.0,0.0,3.0,-4.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,46M,7,15,44,27,12,11,0,1,13,1,3,6,38,1,26,27,26,3,130,241,-1,-1,3,12,43,29,12,2,14,15,9,29,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,4.0,3.0,1.0,-2.0,0.0,-1.0,-3.0,-2.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,47M,2,12,53,35,16,17,0,4,22,4,2,10,45,3,32,39,24,5,161,241,-1,-1,3,15,54,36,15,2,18,18,12,29,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,-1.0,-3.0,-1.0,-1.0,1.0,2.0,-1.0,4.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,48M,5,16,52,24,17,13,1,2,12,3,0,6,47,3,29,29,17,11,142,241,-1,-1,3,13,48,31,13,2,16,16,6,28,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,2.0,3.0,4.0,-7.0,4.0,1.0,-3.0,-4.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,49M,3,13,49,33,16,14,0,0,17,0,2,8,50,1,41,19,15,9,145,241,-1,-1,3,13,53,30,14,2,14,16,10,24,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,0.0,0.0,-4.0,3.0,2.0,-2.0,0.0,1.0
DE VALPARAISO,BARON,ESCUELA D-255 ALEMANIA,50M,6,13,56,21,15,16,1,2,11,3,4,10,43,3,28,31,15,7,141,241,-1,-1,3,14,49,30,13,2,15,15,14,22,0.03968489783750894,0.1388774961002094,0.5765989288915059,0.12839689102468738,0.023961100334524935,0.005529851909293223,0.026749289803848893,0.060201544098421426,0.026903331748075555,0.11085944916828953,0.4761420689735387,0.17947936621676597,0.04476082822181205,0.007375151424632309,0.08792908993928901,0.0665507143075972,0.021770136932602942,0.07033752220744577,0.35676756405627125,0.252685456280968,0.10688396797242862,0.007904185717140402,0.09447448253654946,0.0891766842965937,0.020301562887598084,0.07277197279118114,0.3869708886320367,0.18113600540551314,0.1631369762440498,0.003980813109190912,0.06136425213516807,0.11033752879526261,0.013360986711072356,0.08963423779535969,0.19744049786604795,0.2699497233551508,0.12632492226729589,0.021162846543393423,0.15803459238630274,0.12409219307537743,0.016396403312120524,0.07803613128922932,0.12909029713923184,0.29446853335379647,0.08027351360320725,0.031103448095038573,0.1669142801039966,0.20371739310337914,3.0,-1.0,7.0,-9.0,2.0,1.0,1.0,-4.0
