REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,3M,0,17,16,25,5,12,1,0,15,1,1,0,7,5,3,1,3,0,0,36,2,18,0,12,1,2,91,82,-1,-1,1,11,17,28,6,3,10,15,20,71,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-1.0,6.0,-1.0,-3.0,-1.0,-2.0,2.0,0.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,4M,1,10,19,30,6,10,1,1,14,2,0,3,6,8,0,0,0,1,0,26,1,26,2,15,0,4,92,82,-1,-1,1,11,17,28,6,3,10,16,18,74,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,-1.0,2.0,2.0,0.0,-1.0,0.0,-2.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,5M,3,15,18,24,6,13,0,0,16,0,2,1,7,7,4,4,2,0,1,24,0,22,2,16,0,3,95,82,-1,-1,1,13,18,29,6,3,10,15,27,68,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,2.0,2.0,0.0,-5.0,0.0,-3.0,3.0,1.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,6M,0,11,17,45,6,15,0,1,18,1,2,0,6,8,1,2,0,1,0,32,3,33,2,17,0,6,113,82,-1,-1,1,13,20,35,7,4,13,20,20,93,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-1.0,-2.0,-3.0,10.0,-1.0,-3.0,2.0,-2.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,7M,1,11,27,38,7,15,2,3,21,5,1,0,0,10,0,0,1,2,3,37,5,39,3,21,0,4,125,82,-1,-1,1,12,22,39,8,5,15,23,14,112,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,-1.0,5.0,-1.0,-1.0,0.0,0.0,-2.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,8M,2,13,16,28,10,14,5,3,17,8,2,3,4,2,0,1,1,1,1,32,8,34,1,17,0,0,108,82,-1,-1,1,11,19,34,7,4,13,19,14,93,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,1.0,2.0,-3.0,-6.0,3.0,4.0,1.0,-2.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,9M,1,8,17,35,6,13,0,1,20,1,2,2,4,7,3,1,2,0,1,23,5,30,1,18,0,3,101,82,-1,-1,1,12,18,31,7,4,11,17,21,81,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,-4.0,-1.0,4.0,-1.0,-3.0,2.0,3.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,10V,2,13,15,38,7,3,2,3,13,5,0,1,5,6,0,3,1,0,31,8,23,1,12,0,5,0,96,82,-1,-1,1,11,17,29,6,4,11,17,16,80,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,1.0,2.0,-2.0,9.0,1.0,1.0,-8.0,-4.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,11V,0,19,20,37,14,16,6,1,19,7,2,1,5,4,6,0,5,14,26,18,32,0,16,0,4,0,132,82,-1,-1,2,18,24,40,9,4,14,21,37,96,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-2.0,1.0,-4.0,-3.0,5.0,3.0,2.0,-2.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,12V,1,16,25,38,9,11,6,2,20,8,0,0,8,10,2,3,1,23,24,9,28,1,15,0,5,0,128,82,-1,-1,2,20,24,38,8,4,13,19,47,82,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-1.0,-4.0,1.0,0.0,1.0,4.0,-2.0,1.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,13V,4,18,20,42,9,13,5,1,19,6,0,1,2,6,2,1,2,33,34,3,27,0,17,0,3,0,131,82,-1,-1,2,20,25,39,8,4,14,19,47,84,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,2.0,-2.0,-5.0,3.0,1.0,2.0,-1.0,0.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,14V,2,25,20,35,10,12,5,3,24,8,0,0,7,7,1,1,0,52,22,2,26,0,17,0,1,0,136,82,-1,-1,2,25,27,39,8,4,13,18,68,68,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,0.0,-7.0,-4.0,2.0,4.0,-1.0,6.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,15V,3,19,23,48,3,14,3,4,21,7,1,1,3,2,0,2,3,48,41,2,22,0,10,0,3,0,138,82,-1,-1,2,24,26,40,9,4,14,19,60,78,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,1.0,-5.0,-3.0,8.0,-6.0,3.0,0.0,2.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,16V,1,19,30,40,7,13,0,1,19,1,0,0,3,8,2,2,1,33,33,3,27,1,7,0,8,0,130,82,-1,-1,2,21,25,38,8,4,13,19,49,79,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-1.0,-2.0,5.0,2.0,-1.0,-3.0,0.0,0.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,17V,1,13,24,42,11,8,0,7,20,7,1,0,2,8,3,2,1,27,35,1,24,1,20,0,1,0,126,82,-1,-1,2,19,24,37,8,4,13,19,44,82,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-1.0,-6.0,0.0,5.0,3.0,3.0,-5.0,1.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,18V,3,19,20,39,11,14,3,1,20,4,2,1,4,6,3,5,0,40,32,0,19,1,16,0,1,0,130,82,-1,-1,2,23,25,38,8,4,13,17,61,69,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,1.0,-4.0,-5.0,1.0,3.0,0.0,1.0,3.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,19V,1,25,24,29,5,13,4,1,16,5,1,3,6,6,3,1,1,28,34,0,20,2,10,0,3,0,118,82,-1,-1,1,20,23,35,7,3,12,17,49,69,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,5.0,1.0,-6.0,-2.0,2.0,1.0,-1.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,1V,0,20,18,23,5,11,4,1,13,5,1,5,8,10,2,3,0,1,12,1,25,2,14,0,10,0,95,82,-1,-1,1,14,18,28,6,3,10,15,30,64,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-1.0,6.0,0.0,-5.0,-1.0,2.0,1.0,-2.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,20V,2,19,24,30,3,17,2,1,20,3,0,0,5,7,1,15,10,6,46,1,12,0,8,1,5,1,118,82,-1,-1,2,19,22,35,7,4,12,17,44,74,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,0.0,2.0,-5.0,-4.0,-1.0,5.0,3.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,21V,2,27,16,47,2,12,2,0,29,2,0,4,3,2,7,25,39,13,25,0,14,0,4,0,1,0,137,82,-1,-1,2,31,28,38,8,3,12,15,93,44,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,-4.0,-12.0,9.0,-6.0,-1.0,0.0,14.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,22V,2,33,20,36,13,13,1,0,15,1,2,0,5,3,0,29,35,7,32,0,13,0,7,0,0,0,133,82,-1,-1,2,28,27,38,8,3,12,15,81,52,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,0.0,5.0,-7.0,-2.0,5.0,-2.0,1.0,0.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,23V,1,31,19,46,7,11,2,1,11,3,0,1,0,8,1,15,47,8,27,1,13,0,4,1,3,0,129,82,-1,-1,2,28,26,36,8,3,11,15,80,49,0.016608648552676644,0.3033305145290959,0.22514312853426502,0.261947358109358,0.05486125440867256,0.00997337210614625,0.0658292219055717,0.06230650185421399,0.010315547764080288,0.07221097493969361,0.16815562808821521,0.31693057547388803,0.06862511333178224,0.04312734419866156,0.12408204248219476,0.19655277372148403,-1.0,3.0,-7.0,10.0,-1.0,0.0,0.0,-4.0
