REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,MULCHEN,ESCUELA BASICA MULCHEN,6M,1,14,15,47,8,14,0,2,18,2,3,1,4,8,1,0,8,1,13,21,0,30,0,21,2,6,119,79,-1,-1,1,17,15,44,6,3,11,22,26,93,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,-3.0,0.0,3.0,2.0,-1.0,3.0,-4.0
DEL BIOBIO,MULCHEN,ESCUELA BASICA MULCHEN,7M,0,18,19,40,10,12,1,1,22,2,4,1,3,6,2,1,9,0,1,31,0,29,2,22,1,11,123,79,-1,-1,1,18,15,45,6,3,12,23,26,97,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,-1.0,0.0,4.0,-5.0,4.0,-1.0,0.0,-1.0
DEL BIOBIO,MULCHEN,ESCUELA BASICA MULCHEN,8M,2,10,14,41,3,19,3,1,18,4,1,1,7,4,0,0,2,0,12,25,0,32,2,18,0,7,111,79,-1,-1,1,15,13,41,6,3,11,21,15,96,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,1.0,-5.0,1.0,0.0,-3.0,1.0,8.0,-3.0
DEL BIOBIO,MULCHEN,ESCUELA BASICA MULCHEN,9M,1,23,11,48,5,13,2,2,26,4,1,1,9,3,0,3,15,1,8,35,1,30,2,18,0,4,131,79,-1,-1,1,20,16,48,6,4,12,24,33,98,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,3.0,-5.0,0.0,-1.0,0.0,1.0,2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,23V,2,22,14,60,6,11,3,1,16,4,2,0,3,27,0,28,0,0,26,1,35,1,9,0,3,0,135,79,-1,-1,1,24,18,50,6,3,11,22,60,75,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,1.0,-2.0,-4.0,10.0,0.0,1.0,0.0,-6.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,24V,1,35,14,56,7,6,1,0,20,1,2,4,2,33,3,15,1,1,39,3,20,0,12,1,4,0,140,79,-1,-1,1,24,18,52,7,3,12,23,61,79,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,11.0,-4.0,4.0,0.0,-2.0,-6.0,-3.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,25V,2,33,20,47,6,8,3,0,19,3,2,1,1,52,2,1,0,1,34,2,24,0,13,0,5,0,138,79,-1,-1,1,24,18,51,6,3,12,23,60,78,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,1.0,9.0,2.0,-4.0,0.0,0.0,-4.0,-4.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,26V,1,27,17,46,2,6,1,1,24,2,2,2,4,39,1,6,0,0,31,1,20,1,15,0,3,0,125,79,-1,-1,1,22,16,46,6,3,10,21,54,71,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,5.0,1.0,0.0,-4.0,-1.0,-4.0,3.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,27V,2,34,21,47,4,6,0,2,21,2,0,2,5,57,1,1,2,1,41,1,16,0,8,0,2,0,137,79,-1,-1,1,25,18,51,6,3,11,22,69,68,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,1.0,9.0,3.0,-4.0,-2.0,-1.0,-5.0,-1.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,28V,3,28,22,53,9,7,2,3,19,5,1,1,5,39,2,0,46,2,35,2,2,2,9,0,0,0,146,79,-1,-1,1,30,20,54,6,3,11,21,96,50,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,2.0,-2.0,2.0,-1.0,3.0,2.0,-4.0,-2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,29V,0,27,18,44,9,8,1,3,19,4,0,0,1,42,0,1,43,2,25,1,7,0,3,1,3,0,129,79,-1,-1,1,27,18,48,6,2,9,18,89,40,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,-1.0,0.0,0.0,-4.0,3.0,2.0,-1.0,1.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,30V,1,27,17,54,13,8,2,1,18,3,2,0,1,17,3,12,60,8,21,4,6,2,6,0,0,0,141,79,-1,-1,1,30,20,53,6,2,10,19,103,39,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,-3.0,-3.0,1.0,7.0,1.0,-2.0,-1.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,31V,4,27,22,46,4,9,2,0,15,2,2,0,16,23,2,2,50,2,20,1,7,0,3,1,0,0,129,79,-1,-1,1,28,18,48,6,2,9,17,97,32,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,3.0,-1.0,4.0,-2.0,-2.0,0.0,0.0,-2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,32V,3,32,14,55,5,9,2,3,14,5,0,1,21,28,1,1,53,2,13,0,12,1,3,0,1,0,137,79,-1,-1,1,30,20,51,6,2,9,18,107,30,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,2.0,2.0,-6.0,4.0,-1.0,3.0,0.0,-4.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,33V,2,26,16,53,6,8,0,2,20,2,4,3,16,16,2,1,63,3,10,0,7,0,5,1,2,0,133,79,-1,-1,1,29,19,50,6,2,9,17,108,25,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,1.0,-3.0,-3.0,3.0,0.0,0.0,-1.0,3.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,34V,2,26,26,61,9,8,2,3,14,5,0,2,18,23,2,0,54,2,27,1,10,4,5,1,2,0,151,79,-1,-1,1,31,21,56,7,2,11,22,101,50,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,1.0,-5.0,5.0,5.0,2.0,3.0,-3.0,-8.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,35V,1,30,15,49,3,10,1,1,15,2,2,3,13,14,13,2,43,0,12,2,7,1,13,0,0,0,125,79,-1,-1,1,26,18,47,5,2,9,17,90,35,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,4.0,-3.0,2.0,-2.0,0.0,1.0,-2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,36V,2,23,25,60,7,9,2,1,19,3,0,6,12,8,44,5,31,2,18,0,11,1,8,1,1,0,148,79,-1,-1,2,31,21,55,7,2,10,20,108,40,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,-8.0,4.0,5.0,0.0,1.0,-1.0,-1.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,37V,2,27,33,65,7,9,1,0,18,1,0,1,11,9,56,0,28,1,26,3,11,1,13,0,2,0,162,79,-1,-1,2,33,22,60,7,3,12,23,106,56,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,-6.0,11.0,5.0,0.0,-2.0,-3.0,-5.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,38V,2,33,24,61,3,10,0,0,17,0,2,3,7,24,57,3,24,4,15,0,7,1,2,0,1,0,150,79,-1,-1,2,33,22,56,6,2,10,19,124,26,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,0.0,2.0,5.0,-3.0,-2.0,0.0,-2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,39,2,44,12,31,3,0,0,1,6,1,1,5,80,5,3,2,1,0,1,1,0,0,0,0,0,0,99,79,-1,-1,1,24,15,37,4,1,6,11,97,2,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,1.0,20.0,-3.0,-6.0,-1.0,0.0,-6.0,-5.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,40,0,34,20,28,1,6,0,1,3,1,5,0,79,5,1,0,0,0,1,0,2,0,0,0,0,0,93,79,-1,-1,1,22,14,35,4,1,5,11,90,3,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,-1.0,12.0,6.0,-7.0,-3.0,0.0,1.0,-8.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,41,1,38,19,30,3,7,1,1,7,2,1,5,42,43,3,3,2,0,0,2,1,3,1,0,1,0,107,79,-1,-1,1,25,16,40,4,1,7,13,99,8,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,13.0,3.0,-10.0,-1.0,1.0,0.0,-6.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,42,0,21,14,40,3,8,0,0,9,0,1,3,20,20,6,4,7,7,7,5,4,4,4,2,0,1,95,79,-1,-1,1,20,13,35,4,2,7,13,68,27,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,-1.0,1.0,1.0,5.0,-1.0,-2.0,1.0,-4.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,43,1,16,11,38,6,8,0,0,11,0,5,5,3,8,11,12,8,9,10,5,5,6,2,1,0,1,91,79,-1,-1,1,18,13,34,4,1,7,13,61,30,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,-2.0,-2.0,4.0,2.0,-1.0,1.0,-2.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,17M,1,14,17,40,7,11,2,4,23,6,0,2,3,2,25,0,2,1,1,23,1,37,0,15,0,7,119,79,-1,-1,1,18,15,44,6,3,11,21,35,84,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,-4.0,2.0,-4.0,1.0,3.0,0.0,2.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,18M,0,20,20,53,5,18,0,2,20,2,0,1,5,7,25,1,1,2,2,36,4,37,0,12,0,5,138,79,-1,-1,1,22,17,51,7,4,12,24,42,96,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,-1.0,-2.0,3.0,2.0,-2.0,-2.0,6.0,-4.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,19M,1,16,19,53,9,14,1,1,18,2,2,2,2,7,21,0,2,0,2,43,0,36,0,13,1,1,132,79,-1,-1,1,20,16,49,6,4,12,24,36,96,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,0.0,-4.0,3.0,4.0,3.0,-2.0,2.0,-6.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,20M,0,8,16,45,10,9,0,2,21,2,1,0,3,3,13,1,1,0,2,39,5,25,1,15,0,2,111,79,-1,-1,1,16,14,41,5,3,10,21,22,89,0.012213279186980135,0.24556586283539636,0.1510640287248147,0.37340978583710155,0.04055258049480131,0.008053998761341075,0.05644317246878839,0.11269729169077622,0.004886442271540852,0.11746340160233022,0.11591238178539702,0.3681312103018378,0.05087665528437883,0.03471040113094231,0.10455579086094903,0.20346371676262373,-1.0,-8.0,2.0,4.0,5.0,-1.0,-1.0,0.0
