REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,1M,2,16,21,27,6,10,1,1,23,2,2,2,8,6,3,1,0,2,0,14,1,32,0,26,1,9,107,39,-1,-1,1,18,24,21,5,3,9,26,24,83,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,1.0,-2.0,-3.0,6.0,1.0,-1.0,1.0,-3.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,2M,2,26,21,18,7,10,0,2,31,2,2,1,6,7,7,3,1,1,4,26,7,20,5,20,0,7,117,39,-1,-1,2,20,26,22,5,3,10,29,28,89,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,6.0,-5.0,-4.0,2.0,-1.0,0.0,2.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,3M,0,16,27,25,7,11,0,0,34,0,1,2,6,5,1,1,5,2,10,19,2,26,3,25,1,11,120,39,-1,-1,2,20,27,23,5,3,10,30,23,97,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-2.0,-4.0,0.0,2.0,2.0,-3.0,1.0,4.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,4M,1,25,18,27,7,9,0,2,42,2,3,0,2,7,3,1,24,1,1,29,1,34,0,19,1,5,131,39,-1,-1,2,23,30,24,5,3,11,33,41,90,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-1.0,2.0,-12.0,3.0,2.0,-1.0,-2.0,9.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,5M,4,26,33,26,7,22,3,1,30,4,0,1,4,3,1,0,25,1,2,38,1,38,1,25,3,10,152,39,-1,-1,2,26,34,29,6,4,13,38,35,118,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,2.0,0.0,-1.0,-3.0,1.0,0.0,9.0,-8.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,6M,0,18,37,19,9,11,2,4,23,6,1,0,2,4,3,2,24,0,0,29,0,28,4,16,0,9,123,39,-1,-1,2,21,28,23,5,3,10,31,36,86,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-2.0,-3.0,9.0,-4.0,4.0,3.0,1.0,-8.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,7M,3,25,19,26,5,9,1,0,23,1,3,1,1,4,26,1,2,0,0,25,1,25,0,15,1,5,111,39,-1,-1,1,20,26,20,5,2,9,28,38,72,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,2.0,5.0,-7.0,6.0,0.0,-1.0,0.0,-5.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,8M,2,7,24,30,6,5,2,5,30,7,0,0,4,3,17,0,4,3,0,22,1,31,3,26,0,6,111,39,-1,-1,1,19,25,21,5,3,9,28,31,89,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,1.0,-12.0,-1.0,9.0,1.0,4.0,-4.0,2.0
DE COQUIMBO,COMBARBALA,ESCUELA BASICA AMERICA,9M,1,26,26,27,2,8,2,1,24,3,1,0,1,3,24,1,3,1,0,33,3,22,4,13,1,6,117,39,-1,-1,1,20,27,22,5,3,10,29,34,82,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,6.0,-1.0,5.0,-3.0,0.0,-2.0,-5.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,10V,0,30,40,21,5,13,6,1,36,7,0,1,3,46,1,11,2,2,33,1,24,2,16,5,6,0,152,39,-1,-1,2,28,36,27,6,4,11,38,66,87,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-2.0,2.0,4.0,-6.0,-1.0,3.0,2.0,-2.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,11V,1,28,35,22,5,11,2,1,37,3,1,0,1,50,0,1,1,1,32,2,33,2,11,0,6,0,142,39,-1,-1,2,26,34,25,6,3,11,35,55,86,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-1.0,2.0,1.0,-3.0,-1.0,0.0,0.0,2.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,12V,3,23,27,14,4,8,1,1,22,2,1,4,12,22,1,1,3,0,27,2,12,2,10,0,6,0,103,39,-1,-1,1,19,25,18,4,2,8,26,44,59,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,2.0,4.0,2.0,-4.0,0.0,0.0,0.0,-4.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,13V,1,11,24,18,4,6,0,1,24,1,1,2,5,11,4,5,17,1,13,1,13,3,8,1,4,0,89,39,-1,-1,1,17,22,15,4,2,6,22,46,43,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,-6.0,2.0,3.0,0.0,-1.0,0.0,2.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,14V,2,33,29,15,3,8,2,0,21,2,0,1,8,16,2,2,17,3,30,4,16,4,9,0,0,1,113,39,-1,-1,1,21,27,20,5,3,8,28,49,64,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,1.0,12.0,2.0,-5.0,-2.0,-1.0,0.0,-7.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,15V,2,19,22,16,5,4,2,1,36,3,2,4,6,8,3,2,46,2,14,2,11,0,4,0,3,0,107,39,-1,-1,1,22,27,17,4,2,7,27,73,34,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,1.0,-3.0,-5.0,-1.0,1.0,1.0,-3.0,9.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,16V,0,33,38,18,3,8,1,4,29,5,4,3,11,18,1,2,38,0,20,0,11,1,9,2,14,1,134,39,-1,-1,2,26,33,22,5,3,9,34,77,58,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-2.0,7.0,5.0,-4.0,-2.0,2.0,-1.0,-5.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,17V,2,22,36,18,6,10,0,1,38,1,1,1,5,9,8,5,37,4,28,0,13,1,16,0,5,0,133,39,-1,-1,2,25,33,22,6,3,9,33,70,63,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,-3.0,3.0,-4.0,0.0,-2.0,1.0,5.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,18V,2,37,31,19,3,10,1,1,43,2,3,4,10,13,12,6,21,1,21,3,21,2,13,1,13,2,147,39,-1,-1,2,28,36,25,6,3,10,37,70,76,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,9.0,-5.0,-6.0,-3.0,-1.0,0.0,6.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,19V,0,31,34,28,6,6,0,1,30,1,3,3,7,8,22,4,27,2,25,4,10,2,13,2,3,1,136,39,-1,-1,2,26,34,22,6,3,9,34,76,60,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-2.0,5.0,0.0,6.0,0.0,-2.0,-3.0,-4.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,1V,0,20,25,17,3,7,0,1,19,1,3,1,5,10,1,0,1,2,13,0,21,3,21,2,7,1,92,39,-1,-1,1,16,21,17,4,2,8,23,23,68,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-1.0,4.0,4.0,0.0,-1.0,-1.0,-1.0,-4.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,20V,2,13,34,15,5,9,1,1,24,2,0,3,11,13,15,0,14,2,8,6,13,3,13,1,1,1,104,39,-1,-1,2,20,26,17,4,2,7,26,58,46,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,-7.0,8.0,-2.0,1.0,0.0,2.0,-2.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,2V,1,14,25,17,5,9,2,1,35,3,3,0,6,6,1,2,3,15,10,12,21,3,16,1,10,0,109,39,-1,-1,1,19,25,20,5,3,9,27,36,73,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,-5.0,0.0,-3.0,0.0,0.0,0.0,8.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,3V,0,21,22,23,4,8,0,1,40,1,0,1,5,4,3,0,0,59,10,0,19,1,14,1,2,0,119,39,-1,-1,2,23,30,19,5,2,8,30,72,47,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-2.0,-2.0,-8.0,4.0,-1.0,-1.0,0.0,10.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,4V,3,22,31,25,5,7,2,4,42,6,2,1,6,8,2,9,1,33,19,3,28,0,20,1,7,0,141,39,-1,-1,2,26,34,25,6,3,10,35,62,78,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,1.0,-4.0,-3.0,0.0,-1.0,3.0,-3.0,7.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,5V,2,20,50,25,5,11,1,1,40,2,2,2,6,6,0,43,0,4,33,0,34,1,18,0,6,0,155,39,-1,-1,2,28,37,27,6,4,12,39,63,92,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,0.0,-8.0,13.0,-2.0,-1.0,-2.0,-1.0,1.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,6V,0,33,34,16,5,9,5,0,43,5,1,3,6,10,4,34,3,2,28,2,30,1,16,0,5,0,145,39,-1,-1,2,27,35,25,6,3,11,36,63,82,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-2.0,6.0,-1.0,-9.0,-1.0,2.0,-2.0,7.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,7V,3,28,30,21,6,8,1,0,44,1,1,1,4,3,3,42,2,0,30,2,33,0,14,0,6,0,141,39,-1,-1,2,26,33,25,6,3,11,35,56,85,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,1.0,2.0,-3.0,-4.0,0.0,-2.0,-3.0,9.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,8V,1,20,34,30,4,12,4,2,37,6,2,2,4,3,0,32,3,3,36,0,32,1,17,0,8,1,144,39,-1,-1,2,26,34,26,6,3,11,36,49,95,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,-1.0,-6.0,0.0,4.0,-2.0,3.0,1.0,1.0
DE COQUIMBO,COMBARBALA,LICEO SAMUEL ROMAN ROJAS,9V,4,26,33,26,3,8,2,3,35,5,2,1,9,2,1,49,0,0,24,0,33,1,14,1,3,0,140,39,-1,-1,2,26,34,24,6,3,10,35,64,76,0.013429266121870786,0.22308464850052648,0.27632630381670176,0.12893100502209215,0.04067930542817218,0.01569029126808903,0.04263979595518057,0.25921938388736704,0.013051014473741818,0.15490931772875371,0.21032754477314003,0.2093928879652804,0.04233163781549807,0.027781111130338418,0.09851656632694364,0.24368991978630383,2.0,0.0,-1.0,2.0,-3.0,2.0,-2.0,0.0
