REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,ARAUCO,ESCUELA EDELMIRA VERGARA QUINONES,9V,2,35,23,37,10,12,1,3,18,4,4,26,9,34,34,16,14,4,141,81,-1,-1,1,31,23,46,8,2,13,17,30,68,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,4.0,0.0,-9.0,2.0,2.0,-1.0,1.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,1V,0,17,10,24,3,7,0,2,24,2,3,10,3,1,15,28,21,6,87,81,-1,-1,1,16,14,28,5,2,8,13,13,70,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,1.0,-4.0,-4.0,-2.0,0.0,-1.0,11.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,25M,1,16,23,35,7,11,0,1,17,1,1,14,13,57,10,10,6,0,111,81,-1,-1,1,25,17,38,7,1,10,12,15,26,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-9.0,6.0,-3.0,0.0,0.0,1.0,5.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,26M,2,23,22,45,6,10,0,0,14,0,2,7,16,68,14,11,4,0,122,81,-1,-1,1,27,18,42,8,1,11,14,9,29,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,-4.0,4.0,3.0,-2.0,-1.0,-1.0,0.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,27M,1,30,21,43,8,5,1,0,12,1,6,15,8,49,26,10,4,3,121,81,-1,-1,1,26,19,40,8,1,11,15,21,43,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,4.0,2.0,3.0,0.0,0.0,-6.0,-3.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,28M,0,36,18,43,11,19,0,1,8,1,1,15,22,52,28,16,1,0,136,81,-1,-1,1,30,21,46,9,1,12,16,16,45,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,6.0,-3.0,-3.0,2.0,0.0,7.0,-8.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,29M,0,37,17,41,12,18,1,0,11,1,4,16,25,38,32,10,8,3,137,81,-1,-1,1,31,22,46,8,2,12,15,20,53,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,6.0,-5.0,-5.0,4.0,-1.0,6.0,-4.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,2V,0,19,15,34,8,6,0,8,15,8,3,11,2,3,24,31,25,6,105,81,-1,-1,1,19,17,34,6,2,10,16,14,86,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,0.0,-2.0,0.0,2.0,6.0,-4.0,-1.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,30M,1,22,17,37,13,13,1,1,11,2,4,10,42,26,21,9,2,2,116,81,-1,-1,1,30,19,39,7,1,9,10,14,34,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-8.0,-2.0,-2.0,6.0,1.0,4.0,1.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,31M,1,23,20,41,10,16,0,0,13,0,1,21,52,28,13,4,1,4,124,81,-1,-1,1,35,21,41,7,1,9,9,22,22,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-12.0,-1.0,0.0,3.0,-1.0,7.0,4.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,32M,0,23,14,34,7,6,1,0,13,1,0,14,39,28,11,4,2,0,98,81,-1,-1,1,26,16,33,6,1,7,8,14,17,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-3.0,-2.0,1.0,1.0,0.0,-1.0,5.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,33M,3,30,23,40,12,8,0,1,9,1,2,12,54,28,20,7,2,1,126,81,-1,-1,1,34,21,43,7,1,9,10,14,30,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,2.0,-4.0,2.0,-3.0,5.0,0.0,-1.0,-1.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,34M,1,33,16,48,5,14,0,0,9,0,6,9,65,25,16,4,1,0,126,81,-1,-1,1,36,21,43,7,1,9,8,15,21,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-3.0,-5.0,5.0,-2.0,-1.0,5.0,1.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,35M,0,33,24,48,12,14,0,1,14,1,3,12,70,37,12,9,3,0,146,81,-1,-1,1,40,24,50,9,1,10,11,15,24,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-7.0,0.0,-2.0,3.0,0.0,4.0,3.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,3V,0,20,14,47,6,7,0,0,20,0,5,16,1,9,31,27,17,8,114,81,-1,-1,1,22,18,37,6,2,11,17,21,83,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-2.0,-4.0,10.0,0.0,-2.0,-4.0,3.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,4V,1,13,17,38,2,6,1,0,22,1,2,16,0,1,35,24,17,5,100,81,-1,-1,1,19,16,32,5,2,10,15,18,81,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-6.0,1.0,6.0,-3.0,-1.0,-4.0,7.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,5V,0,13,14,45,8,10,2,2,11,4,3,13,3,28,21,22,13,2,105,81,-1,-1,1,21,16,35,6,2,10,14,16,58,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-8.0,-2.0,10.0,2.0,2.0,0.0,-3.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,6V,1,25,12,26,4,7,0,3,23,3,3,9,5,22,18,20,18,6,101,81,-1,-1,1,19,15,34,6,2,10,14,12,62,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,6.0,-3.0,-8.0,-2.0,1.0,-3.0,9.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,7V,2,14,17,33,12,6,2,0,13,2,3,13,1,23,15,30,10,4,99,81,-1,-1,1,19,15,33,6,2,9,14,16,59,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,-5.0,2.0,0.0,6.0,0.0,-3.0,-1.0
DEL BIOBIO,ARAUCO,LICEO BICENTENARIO SAN FELIPE DE ARAUCO,8V,0,18,20,33,7,8,0,2,17,2,4,12,3,24,21,19,16,6,105,81,-1,-1,1,20,16,35,6,2,10,15,16,62,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,-2.0,4.0,-2.0,1.0,0.0,-2.0,2.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,24V,3,33,15,27,5,8,0,0,14,0,2,13,19,25,23,15,7,1,105,81,-1,-1,1,24,17,35,6,1,9,12,15,46,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,2.0,9.0,-2.0,-8.0,-1.0,-1.0,-1.0,2.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,25V,2,36,25,47,6,8,0,0,13,0,6,17,26,45,27,15,1,0,137,81,-1,-1,1,32,22,46,8,2,12,14,23,43,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,4.0,3.0,1.0,-2.0,-2.0,-4.0,-1.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,26V,1,27,23,31,9,7,1,1,8,2,3,18,32,35,10,8,2,0,108,81,-1,-1,1,28,18,36,7,1,8,9,21,20,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-1.0,5.0,-5.0,2.0,1.0,-1.0,-1.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,27V,1,27,14,54,5,7,0,2,13,2,3,12,26,52,17,8,3,2,123,81,-1,-1,1,29,19,42,8,1,10,13,15,30,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-2.0,-5.0,12.0,-3.0,1.0,-3.0,0.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,28V,1,18,30,41,4,9,0,2,15,2,4,15,31,29,16,14,9,2,120,81,-1,-1,1,29,20,40,7,1,10,12,19,41,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,-11.0,10.0,1.0,-3.0,1.0,-1.0,3.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,29V,1,34,16,40,9,11,1,0,15,1,3,17,33,38,17,9,10,0,127,81,-1,-1,1,31,21,43,8,1,10,12,20,36,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,0.0,3.0,-5.0,-3.0,1.0,0.0,1.0,3.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,30V,0,35,16,54,9,8,0,2,13,2,4,20,22,57,15,8,8,3,137,81,-1,-1,1,32,22,46,9,1,12,14,24,34,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,3.0,-6.0,8.0,0.0,1.0,-4.0,-1.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,31V,2,34,27,36,6,7,2,2,10,4,2,34,32,25,15,14,3,1,126,81,-1,-1,1,34,22,40,7,2,10,10,36,33,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,1.0,0.0,5.0,-4.0,-1.0,2.0,-3.0,0.0
DEL BIOBIO,ARAUCO,LICEO SAN FRANCISCO DE ASIS,32V,0,38,27,46,6,8,1,0,9,1,3,24,39,37,22,7,3,0,135,81,-1,-1,1,35,22,45,8,1,11,12,27,32,0.012375163564514912,0.3683696028342635,0.22758209727006487,0.24944010086554458,0.05377440773081158,0.018622502904476573,0.0570818728172744,0.012754252013049175,0.010484464361374958,0.3423802465736529,0.17464917305830488,0.35332172152235103,0.052169118307748376,0.0001920509833687282,0.048125322451524774,0.018677902741674454,0.004527543026824362,0.19665113509913257,0.13079078906217112,0.35887669531741956,0.08015186120396126,9.071738435959923e-05,0.103831634097529,0.12507962480860252,0.007452928367376545,0.14371835295556054,0.14674148060258976,0.3384571112341907,0.05203844671502994,0.02389065014084034,0.10287769098622021,0.184823338998192,-1.0,3.0,5.0,1.0,-2.0,0.0,-3.0,-3.0
