REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,LOS SAUCES,ESCUELA GUSTAVO VASQUEZ DIAZ,6M,0,13,14,86,5,15,0,2,9,2,1,3,37,4,8,0,1,0,1,40,1,29,1,17,0,1,144,26,-1,-1,1,11,15,77,5,4,12,19,54,90,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,-1.0,2.0,-1.0,9.0,0.0,-2.0,3.0,-10.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA GUSTAVO VASQUEZ DIAZ,7M,2,16,10,85,7,12,3,1,18,4,1,3,36,5,1,6,1,2,8,37,5,22,1,19,0,4,154,26,-1,-1,1,12,16,82,5,5,12,21,55,96,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,1.0,4.0,-6.0,3.0,2.0,-1.0,0.0,-3.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA GUSTAVO VASQUEZ DIAZ,8M,2,15,18,80,4,18,0,2,24,2,1,2,4,3,5,11,6,61,5,47,3,10,1,3,0,1,163,26,-1,-1,1,13,18,85,6,4,15,21,93,70,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,1.0,2.0,0.0,-5.0,-2.0,-2.0,3.0,3.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA GUSTAVO VASQUEZ DIAZ,9M,0,6,19,104,10,16,4,1,16,5,0,0,9,11,7,10,0,90,0,32,1,12,0,4,0,0,176,26,-1,-1,1,14,21,91,7,4,17,21,127,49,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,-1.0,-8.0,-2.0,13.0,3.0,1.0,-1.0,-5.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,10V,1,9,18,71,7,13,3,5,15,8,1,3,12,13,3,3,52,4,24,3,13,2,6,3,0,0,142,26,-1,-1,1,11,17,74,5,3,13,18,91,51,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,0.0,-2.0,1.0,-3.0,2.0,5.0,0.0,-3.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,11V,2,10,14,56,3,6,2,0,17,2,2,0,7,9,6,7,47,2,11,1,10,1,3,1,3,0,110,26,-1,-1,1,9,13,57,4,2,11,13,80,30,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,1.0,1.0,1.0,-1.0,-1.0,0.0,-5.0,4.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,12V,2,6,17,64,5,15,1,1,18,2,2,2,6,14,28,4,33,2,16,1,8,2,9,0,1,1,129,26,-1,-1,1,10,15,67,5,3,12,16,91,38,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,1.0,-4.0,2.0,-3.0,0.0,-1.0,3.0,2.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,13V,1,12,21,80,5,11,0,0,24,0,0,6,8,2,44,1,29,3,18,0,29,0,13,0,1,0,154,26,-1,-1,1,12,17,81,6,4,14,19,93,61,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,0.0,0.0,4.0,-1.0,-1.0,-4.0,-3.0,5.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,14V,2,11,20,63,4,17,2,0,10,2,2,0,9,9,39,5,18,3,15,2,15,3,5,2,2,0,129,26,-1,-1,1,10,15,67,5,3,12,16,85,44,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,1.0,1.0,5.0,-4.0,-1.0,-1.0,5.0,-6.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,3V,3,11,11,77,4,9,2,1,22,3,0,1,5,6,1,60,0,0,24,1,27,0,12,0,3,0,140,26,-1,-1,1,11,15,74,5,4,12,18,73,67,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,2.0,0.0,-4.0,3.0,-1.0,-1.0,-3.0,4.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,4V,1,14,16,85,5,11,3,1,18,4,1,0,8,23,1,50,3,0,24,1,23,0,13,0,6,1,154,26,-1,-1,1,12,17,81,6,4,14,19,86,68,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,0.0,2.0,-1.0,4.0,-1.0,0.0,-3.0,-1.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,5V,0,14,18,68,4,21,1,3,26,4,0,0,7,58,1,3,3,1,26,2,26,1,20,0,7,0,155,26,-1,-1,1,12,17,82,6,4,13,20,73,82,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,-1.0,2.0,1.0,-14.0,-2.0,0.0,8.0,6.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,6V,0,5,10,52,4,8,2,1,12,3,4,2,10,4,1,1,3,2,27,1,27,2,6,0,3,0,94,26,-1,-1,1,7,9,50,3,3,8,13,27,66,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,-1.0,-2.0,1.0,2.0,1.0,0.0,0.0,-1.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,7V,1,9,20,65,3,12,1,1,14,2,2,3,8,18,4,5,3,1,26,1,41,0,8,0,6,0,126,26,-1,-1,1,10,13,67,4,4,10,17,44,82,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,0.0,-1.0,7.0,-2.0,-1.0,-2.0,2.0,-3.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,8V,0,7,16,63,4,9,4,1,11,5,3,2,12,15,5,3,5,0,29,1,27,1,8,0,4,0,115,26,-1,-1,1,9,12,61,4,3,10,15,45,70,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,-1.0,-2.0,4.0,2.0,0.0,2.0,-1.0,-4.0
DE LA ARAUCANIA,LOS SAUCES,ESCUELA LOS SAUCES,9V,1,12,15,65,3,7,1,4,17,5,2,2,11,10,3,5,17,1,32,6,23,1,7,3,2,0,125,26,-1,-1,1,10,13,66,4,4,10,17,51,74,0.006480582456115866,0.08399166689342291,0.1338718076342242,0.50906568365885,0.03989564283881955,0.012885634216614983,0.10673177234212408,0.10707720995982853,0.009189056824620108,0.07122467255550607,0.08263827207883905,0.5442726749049459,0.03291583468994118,0.04130472921656602,0.06701283718003526,0.15144192254954647,0.0,2.0,2.0,-1.0,-1.0,1.0,-3.0,0.0
