REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,MEDIO CAMINO,ESCUELA ARTURO PRAT CHACON,34,3,46,49,44,7,16,1,1,12,2,1,1,51,43,7,14,11,22,7,8,5,1,1,4,1,2,179,47,-1,-1,2,49,40,48,11,1,15,13,150,29,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,1.0,-3.0,9.0,-4.0,-4.0,1.0,1.0,-1.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA ARTURO PRAT CHACON,35,2,28,41,59,4,13,2,2,24,4,4,6,25,17,18,6,15,20,9,14,14,17,5,4,0,1,175,47,-1,-1,2,40,38,47,13,2,15,18,111,64,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-12.0,3.0,12.0,-9.0,2.0,-2.0,6.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA ARTURO PRAT CHACON,36,4,29,35,46,7,11,0,3,10,3,13,5,24,36,10,12,8,11,7,5,5,7,1,0,0,1,145,47,-1,-1,2,39,32,39,9,1,12,11,119,26,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,2.0,-10.0,3.0,7.0,-2.0,2.0,-1.0,-1.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA ARTURO PRAT CHACON,37,3,46,40,46,14,16,0,1,7,1,8,5,29,48,20,21,11,8,4,7,5,4,1,2,0,0,173,47,-1,-1,2,48,39,47,10,1,14,12,150,23,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,1.0,-2.0,1.0,-1.0,4.0,0.0,2.0,-5.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,10V,2,27,31,49,13,13,0,1,19,1,4,0,4,5,5,1,2,97,5,19,5,3,4,0,1,0,155,47,-1,-1,2,40,34,42,10,1,13,13,118,37,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-13.0,-3.0,7.0,3.0,0.0,0.0,6.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,1V,2,22,28,33,10,11,1,3,26,4,2,1,9,9,4,2,6,3,28,0,24,1,24,5,16,2,136,47,-1,-1,2,22,28,37,13,2,12,20,36,100,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,0.0,0.0,-4.0,-3.0,2.0,-1.0,6.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,20,1,46,26,42,8,16,0,0,12,0,4,4,5,8,54,62,3,0,1,3,0,5,2,0,0,0,151,47,-1,-1,2,44,34,40,8,1,12,10,140,11,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,2.0,-8.0,2.0,0.0,-1.0,4.0,2.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,21,1,53,27,37,11,15,0,1,13,1,2,1,4,10,67,64,1,2,3,2,0,1,0,1,0,0,158,47,-1,-1,2,46,36,42,9,1,13,9,151,7,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,7.0,-9.0,-5.0,2.0,0.0,2.0,4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,22,1,37,35,42,5,17,0,1,7,1,4,0,1,9,50,63,2,6,2,7,0,0,1,0,0,0,145,47,-1,-1,2,42,33,39,8,1,11,9,135,10,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,-5.0,2.0,3.0,-3.0,0.0,6.0,-2.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,23,2,36,33,38,9,8,0,1,7,1,0,1,2,5,62,57,2,4,1,0,0,0,0,0,0,0,134,47,-1,-1,2,40,31,36,7,1,10,7,133,1,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-4.0,2.0,2.0,2.0,0.0,-2.0,0.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,2V,2,20,31,31,21,7,0,2,32,2,2,1,9,7,5,3,4,2,25,4,18,5,36,10,15,0,146,47,-1,-1,2,23,30,39,14,2,13,23,33,113,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-3.0,1.0,-8.0,7.0,0.0,-6.0,9.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,3V,1,30,24,35,11,16,0,1,28,1,0,1,4,3,0,1,12,3,34,1,30,9,34,3,11,0,146,47,-1,-1,2,21,29,39,15,2,14,24,24,122,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,9.0,-5.0,-4.0,-4.0,-1.0,2.0,4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,4V,2,37,31,49,10,11,0,4,27,4,2,2,10,7,11,5,13,6,36,3,45,6,17,2,6,0,171,47,-1,-1,2,30,35,46,16,3,15,24,56,115,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,7.0,-4.0,3.0,-6.0,1.0,-4.0,3.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,5V,2,23,41,38,15,9,2,3,23,5,1,0,5,6,4,3,17,1,42,7,35,0,29,0,7,0,156,47,-1,-1,2,24,32,42,15,3,14,24,37,120,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-1.0,9.0,-4.0,0.0,2.0,-5.0,-1.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,6V,1,41,41,48,12,11,3,4,30,7,1,2,7,11,2,3,17,9,54,8,33,1,33,2,7,1,191,47,-1,-1,2,31,39,52,18,3,17,29,52,139,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,10.0,2.0,-4.0,-6.0,4.0,-6.0,1.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,7V,2,25,44,41,13,12,1,0,27,1,2,4,7,4,8,4,17,5,40,5,37,2,23,1,6,0,165,47,-1,-1,2,28,34,45,15,2,15,24,51,114,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-3.0,10.0,-4.0,-2.0,-1.0,-3.0,3.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,8V,2,30,45,48,20,12,5,0,25,5,3,3,3,10,23,2,31,5,31,11,29,3,25,0,8,0,187,47,-1,-1,2,36,39,50,16,3,17,24,80,107,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-6.0,6.0,-2.0,4.0,2.0,-5.0,1.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,9V,2,26,43,52,14,10,1,2,35,3,1,1,4,8,49,3,30,2,28,5,27,5,17,1,3,1,185,47,-1,-1,2,39,40,50,15,2,16,21,98,87,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-13.0,3.0,2.0,-1.0,1.0,-6.0,14.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,10M,1,42,43,49,19,16,0,1,22,1,1,0,5,8,2,30,4,30,5,48,0,35,2,16,0,8,193,47,-1,-1,2,37,40,52,17,3,17,25,80,114,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,5.0,3.0,-3.0,2.0,-2.0,-1.0,-3.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,11M,0,17,34,52,24,10,1,2,33,3,1,1,5,6,2,25,2,31,3,36,1,34,0,19,1,6,173,47,-1,-1,2,33,36,47,15,2,15,23,73,100,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-2.0,-16.0,-2.0,5.0,9.0,1.0,-5.0,10.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,12M,6,21,32,59,13,26,0,1,16,1,1,7,4,7,4,36,14,26,16,17,1,28,1,9,2,1,174,47,-1,-1,2,38,37,47,14,2,15,19,99,75,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,4.0,-17.0,-5.0,12.0,-1.0,-1.0,11.0,-3.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,13M,1,28,27,26,8,10,3,1,10,4,0,2,3,9,4,6,58,4,4,11,0,4,3,5,0,1,114,47,-1,-1,1,29,25,31,8,1,9,10,86,28,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,-1.0,2.0,-5.0,0.0,3.0,1.0,0.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,14,3,28,14,59,5,12,0,0,13,0,1,2,3,2,2,2,52,63,1,0,2,3,0,0,0,1,134,47,-1,-1,2,39,30,36,7,1,11,8,127,7,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,1.0,-11.0,-16.0,23.0,-2.0,-1.0,1.0,5.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,15,3,36,24,38,8,12,1,1,18,2,2,1,4,5,3,2,48,59,4,4,1,6,2,0,0,0,141,47,-1,-1,2,39,32,38,8,1,11,10,124,17,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,1.0,-3.0,-8.0,0.0,0.0,1.0,1.0,8.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,16,0,26,20,38,11,8,0,1,9,1,1,1,3,5,2,2,42,49,4,1,0,0,1,1,1,0,113,47,-1,-1,1,33,26,30,6,1,9,7,105,8,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,-7.0,-6.0,8.0,5.0,0.0,-1.0,2.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,17,0,34,17,43,9,6,0,1,9,1,2,1,2,6,1,7,33,49,5,9,0,2,0,1,0,1,119,47,-1,-1,1,32,27,32,7,1,10,9,101,18,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-1.0,2.0,-10.0,11.0,2.0,0.0,-4.0,0.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,18,0,39,20,47,11,8,0,0,5,0,0,1,2,6,44,51,3,8,6,7,0,1,0,1,0,0,130,47,-1,-1,2,36,29,35,8,1,10,9,115,15,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-2.0,3.0,-9.0,12.0,3.0,-1.0,-2.0,-4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,19,0,38,30,39,3,9,0,2,10,2,2,1,9,10,40,50,7,8,2,0,1,1,0,0,0,0,131,47,-1,-1,2,39,30,35,7,1,10,7,127,4,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,-2.0,-1.0,0.0,4.0,-4.0,1.0,-1.0,3.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,1M,2,29,27,45,16,14,0,0,16,0,2,0,8,8,1,2,3,10,2,37,1,28,4,28,3,12,149,47,-1,-1,2,23,30,40,15,2,14,23,34,115,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,0.0,6.0,-3.0,5.0,1.0,-2.0,0.0,-7.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,2M,3,24,40,56,17,16,1,0,14,1,3,2,5,17,6,12,2,18,1,20,2,29,5,34,0,15,171,47,-1,-1,2,31,36,46,15,3,15,23,65,106,0.012850206701612653,0.30241383673250594,0.23006468821060247,0.26729880251843974,0.05107137862547664,0.005590508506458032,0.07813384467622575,0.05257673402867886,0.012482120435292359,0.11020057026501726,0.19383007053651646,0.2708484599994629,0.11160858961936924,0.019336858148125996,0.0956652383380911,0.1860280926581247,1.0,-7.0,4.0,10.0,2.0,-2.0,1.0,-9.0
