REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,1M,1,21,35,44,15,25,2,0,35,2,3,14,8,23,39,49,32,10,178,64,-1,-1,1,22,25,61,15,3,23,28,25,153,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,-1.0,10.0,-17.0,0.0,-1.0,2.0,7.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,20M,1,17,32,58,20,25,0,1,19,1,5,13,25,30,52,24,20,3,173,64,-1,-1,1,24,27,58,14,2,21,26,43,129,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,-7.0,5.0,0.0,6.0,-1.0,4.0,-7.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,21M,0,23,31,52,14,24,2,2,25,4,3,16,28,42,40,26,15,3,173,64,-1,-1,2,25,27,58,13,2,21,25,47,126,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-2.0,-2.0,4.0,-6.0,1.0,2.0,3.0,0.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,22M,1,30,36,64,13,34,0,0,26,0,4,14,51,31,53,27,17,7,204,64,-1,-1,2,31,34,67,15,3,24,28,69,135,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,-1.0,2.0,-3.0,-2.0,-3.0,10.0,-2.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,23M,1,24,36,61,21,26,0,1,25,1,1,29,40,37,48,25,12,4,195,64,-1,-1,2,30,33,64,14,2,23,27,70,126,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,-6.0,3.0,-3.0,7.0,-1.0,3.0,-2.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,24M,0,40,20,58,6,10,0,0,10,0,3,41,59,11,8,12,9,1,144,64,-1,-1,1,30,32,44,9,1,13,14,103,41,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,10.0,-12.0,14.0,-3.0,-1.0,-3.0,-4.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,25,4,34,30,36,5,10,0,0,9,0,2,99,9,3,8,6,1,0,128,64,-1,-1,1,30,31,38,7,0,11,10,110,18,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,3.0,4.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,26,0,29,36,54,9,12,0,0,18,0,3,56,7,13,39,27,10,3,158,64,-1,-1,1,26,28,52,11,2,18,20,66,92,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,3.0,8.0,2.0,-2.0,-2.0,-6.0,-2.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,27,3,34,34,56,19,16,0,1,26,1,5,20,54,46,43,16,3,2,189,64,-1,-1,2,31,33,62,14,2,21,24,79,110,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,1.0,3.0,1.0,-6.0,5.0,-1.0,-5.0,2.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,28,3,25,43,63,10,21,0,1,30,1,6,19,20,76,62,9,4,0,196,64,-1,-1,2,27,29,66,16,3,24,29,45,151,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,1.0,-2.0,14.0,-3.0,-6.0,-2.0,-3.0,1.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,2M,2,18,19,55,14,18,2,1,30,3,3,15,7,22,47,37,19,9,159,64,-1,-1,1,20,22,54,13,3,21,25,25,134,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,1.0,-2.0,-3.0,1.0,1.0,0.0,-3.0,5.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,3M,1,20,19,58,9,20,1,1,21,2,2,11,2,28,53,24,26,5,150,64,-1,-1,1,17,20,52,13,2,20,25,15,136,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,3.0,-1.0,6.0,-4.0,0.0,0.0,-4.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,4M,0,15,18,44,20,24,2,2,22,4,4,10,1,23,49,27,26,8,147,64,-1,-1,1,17,20,51,13,2,19,24,15,133,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,-2.0,-2.0,-7.0,7.0,2.0,5.0,-2.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,5M,2,32,20,59,9,27,1,1,29,2,4,13,4,52,42,35,22,8,180,64,-1,-1,2,21,24,62,15,3,24,29,21,159,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,11.0,-4.0,-3.0,-6.0,-1.0,3.0,0.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,6M,0,21,24,44,12,25,1,0,27,1,2,13,4,46,30,31,20,8,154,64,-1,-1,1,19,21,53,13,2,20,25,19,135,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,2.0,3.0,-9.0,-1.0,-1.0,5.0,2.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,7M,1,28,22,52,11,18,0,3,23,3,3,9,5,39,37,37,22,6,158,64,-1,-1,1,19,21,54,13,3,21,26,17,141,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,9.0,1.0,-2.0,-2.0,0.0,-3.0,-3.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,8M,1,15,27,56,13,21,2,2,29,4,1,12,9,51,34,35,21,3,166,64,-1,-1,1,20,23,57,14,3,21,27,22,144,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,-5.0,4.0,-1.0,-1.0,1.0,0.0,2.0
DE NUBLE,CHILLAN VIEJO,COLEGIO DARIO SALAS,9M,2,19,21,62,8,18,1,2,19,3,4,12,22,24,41,28,12,9,152,64,-1,-1,1,21,23,51,12,2,19,23,38,114,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,1.0,-2.0,-2.0,11.0,-4.0,1.0,-1.0,-4.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,10V,3,20,23,65,15,18,2,5,21,7,4,11,34,47,24,28,21,3,172,64,-1,-1,2,25,27,57,13,2,21,25,49,123,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,1.0,-5.0,-4.0,8.0,2.0,5.0,-3.0,-4.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,11V,0,28,21,55,14,20,0,3,30,3,6,9,46,39,31,26,8,6,171,64,-1,-1,1,27,29,56,13,2,20,23,61,110,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,1.0,-8.0,-1.0,1.0,1.0,0.0,7.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,12V,1,26,30,55,9,18,0,2,18,2,4,15,39,40,28,26,6,1,159,64,-1,-1,1,25,27,52,12,2,18,22,58,101,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,1.0,3.0,3.0,-3.0,0.0,0.0,-4.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,13V,1,23,33,59,8,20,1,0,28,1,4,15,42,26,33,31,16,6,173,64,-1,-1,1,27,29,57,13,2,20,24,61,112,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,-4.0,4.0,2.0,-5.0,-1.0,0.0,4.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,14V,1,22,37,44,15,16,0,1,32,1,3,16,57,22,29,27,12,3,168,64,-1,-1,2,29,30,54,12,2,18,21,76,93,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,-7.0,7.0,-10.0,3.0,-1.0,-2.0,11.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,15V,2,32,20,51,12,24,0,6,27,6,5,15,45,32,37,21,13,6,174,64,-1,-1,2,27,30,57,13,2,20,23,65,109,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,5.0,-10.0,-6.0,-1.0,4.0,4.0,4.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,16V,1,25,31,64,5,18,0,0,21,0,2,25,45,24,34,23,9,2,165,64,-1,-1,1,28,30,53,12,2,18,21,72,92,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,-3.0,1.0,11.0,-7.0,-2.0,0.0,0.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,17V,2,34,33,64,9,17,1,2,26,3,0,24,31,45,45,29,12,2,188,64,-1,-1,2,27,30,63,14,2,23,27,55,133,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,7.0,3.0,1.0,-5.0,1.0,-6.0,-1.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,18V,1,37,33,58,13,12,0,1,20,1,3,43,20,39,31,25,11,2,175,64,-1,-1,2,28,30,57,13,2,20,23,66,108,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,9.0,3.0,1.0,0.0,-1.0,-8.0,-3.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,19V,2,29,27,64,10,20,0,2,23,2,8,31,36,24,38,20,16,4,177,64,-1,-1,2,29,31,58,12,2,20,23,75,102,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,0.0,-4.0,6.0,-2.0,0.0,0.0,0.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,1V,0,17,23,50,13,18,0,4,28,4,2,22,5,17,20,43,32,12,153,64,-1,-1,1,20,22,52,13,2,19,24,29,124,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,-3.0,1.0,-2.0,0.0,2.0,-1.0,4.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,20V,1,30,39,75,12,9,0,2,27,2,6,29,41,33,39,25,17,4,195,64,-1,-1,2,31,34,64,14,2,22,26,76,118,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,-1.0,-1.0,5.0,11.0,-2.0,0.0,-13.0,1.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,21V,2,31,32,47,12,18,1,0,23,1,8,83,19,12,15,19,7,3,166,64,-1,-1,2,33,35,52,10,1,16,17,110,56,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,0.0,-2.0,-3.0,-5.0,2.0,0.0,2.0,6.0
DE NUBLE,CHILLAN VIEJO,LICEO POLIVALENTE JUAN ARTURO PACHECO ALTAMIRANO,2V,5,18,15,62,14,14,1,1,34,2,1,14,4,44,43,32,19,8,164,64,-1,-1,1,19,22,56,14,3,22,27,19,146,0.010348018082831976,0.25370268384550704,0.25804905484612306,0.29098832864915986,0.04634388327003903,0.0005658017940536492,0.07432755615099318,0.06567467336129194,0.008076717416749634,0.10137701351996029,0.11868449325090023,0.3511618011892963,0.08915489950883226,0.01821622342647962,0.13851896202702962,0.17480988966075206,4.0,-1.0,-7.0,6.0,0.0,-1.0,-8.0,7.0
