REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,1V,2,16,41,27,7,10,0,0,32,0,6,26,3,7,16,33,32,12,135,53,-1,-1,2,19,39,25,12,2,12,24,32,93,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,-3.0,2.0,2.0,-5.0,-2.0,-2.0,8.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,20V,2,33,50,24,13,11,1,2,23,3,5,41,23,58,18,7,7,1,159,53,-1,-1,2,31,48,30,12,2,13,21,46,33,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,2.0,2.0,-6.0,1.0,1.0,-2.0,2.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,2V,2,15,32,32,10,9,3,2,33,5,1,16,7,7,36,42,20,10,138,53,-1,-1,2,17,39,26,13,2,12,27,17,108,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,-2.0,-7.0,6.0,-3.0,3.0,-3.0,6.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,3V,2,30,45,29,16,16,1,2,23,3,6,19,4,33,35,33,28,6,164,53,-1,-1,2,22,46,31,15,3,15,30,25,102,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,8.0,-1.0,-2.0,1.0,0.0,1.0,-7.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,4V,2,16,43,33,13,14,0,2,36,2,4,16,3,41,24,40,19,12,159,53,-1,-1,2,21,44,30,14,3,15,30,20,95,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,-5.0,-1.0,3.0,-1.0,-1.0,-1.0,6.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,5V,2,19,50,30,9,14,0,3,38,3,3,14,3,47,27,44,23,4,165,53,-1,-1,2,22,46,31,15,3,15,31,17,98,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,-3.0,4.0,-1.0,-6.0,0.0,-1.0,7.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,6V,3,20,46,22,10,14,1,2,35,3,4,8,6,44,30,37,20,4,153,53,-1,-1,2,20,42,29,14,3,14,29,12,91,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,1.0,0.0,4.0,-7.0,-4.0,0.0,0.0,6.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,7V,2,24,55,24,11,12,3,1,30,4,4,21,5,39,30,26,28,8,162,53,-1,-1,2,23,46,30,14,3,15,29,25,92,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,1.0,9.0,-6.0,-3.0,1.0,-3.0,1.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,8V,2,26,43,27,18,16,0,2,23,2,1,12,32,5,47,34,20,6,157,53,-1,-1,2,22,45,28,15,3,13,29,13,107,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,4.0,-2.0,-1.0,3.0,-1.0,3.0,-6.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,9V,3,24,47,27,20,9,2,2,23,4,2,16,45,4,30,36,15,9,157,53,-1,-1,2,25,47,28,14,2,13,26,18,90,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,1.0,-1.0,0.0,-1.0,6.0,2.0,-4.0,-3.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,20M,2,23,60,24,14,14,1,1,27,2,6,16,73,40,14,11,4,2,166,53,-1,-1,2,34,51,29,14,2,13,21,22,31,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,-11.0,9.0,-5.0,0.0,0.0,1.0,6.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,21M,3,34,70,30,15,25,1,1,28,2,4,15,100,39,30,8,9,2,207,53,-1,-1,2,42,63,36,18,3,16,27,19,49,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,1.0,-8.0,7.0,-6.0,-3.0,-1.0,9.0,1.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,21V,1,35,51,39,12,14,1,0,29,1,5,14,57,56,29,12,8,1,182,53,-1,-1,2,34,54,32,16,3,15,26,19,50,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,-1.0,1.0,-3.0,7.0,-4.0,-2.0,-1.0,3.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,22M,1,31,52,20,12,12,0,2,16,2,5,23,88,11,8,7,3,1,146,53,-1,-1,1,34,47,25,12,2,10,15,28,19,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,-3.0,5.0,-5.0,0.0,0.0,2.0,1.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,22V,2,33,50,41,15,16,0,0,18,0,5,25,65,46,12,10,9,3,175,53,-1,-1,2,36,53,31,15,2,14,22,30,34,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,0.0,-3.0,-3.0,10.0,0.0,-2.0,2.0,-4.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,23V,1,36,52,26,13,12,2,4,18,6,9,53,61,22,8,8,3,0,164,53,-1,-1,2,38,53,29,12,2,12,16,62,19,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,-1.0,-2.0,-1.0,-3.0,1.0,4.0,0.0,2.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,24,0,49,24,29,9,1,0,1,5,1,5,22,84,2,0,1,2,0,118,53,-1,-1,1,31,39,20,9,1,7,10,27,3,0.014715211816739567,0.2698334525501257,0.35107228194763157,0.19301194972838767,0.04114531342167275,0.010686855998554035,0.06522172884894471,0.05431320568794397,0.006881138279166818,0.2643195939510242,0.3327334873267583,0.15524752556459934,0.08944076616740596,0.007365413148161359,0.05714462822666866,0.08686744733621535,0.01145788772135627,0.16631513899106873,0.2629313884589868,0.19345716126596704,0.08867036397292236,0.021038623729088875,0.10387758782238585,0.1522518480382242,0.014418142569149743,0.08798565853552895,0.26937674387150223,0.18348913588152146,0.10229890304584491,0.017484442405923863,0.09413190268249237,0.2308150710080365,-1.0,18.0,-15.0,9.0,0.0,0.0,-6.0,-5.0
