REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,23,4,24,53,27,14,8,1,0,18,1,39,46,22,12,18,5,5,1,149,42,-1,-1,5,28,48,31,10,1,12,14,85,29,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-1.0,-4.0,5.0,-4.0,4.0,0.0,-4.0,4.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,24,4,22,46,38,14,20,0,1,12,1,40,18,27,26,25,10,9,2,157,42,-1,-1,4,26,47,33,12,2,14,19,58,46,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,0.0,-4.0,-1.0,5.0,2.0,-1.0,6.0,-7.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,25,5,15,37,41,10,11,0,0,12,0,1,19,35,31,31,12,2,0,131,42,-1,-1,3,20,35,28,11,2,13,19,20,45,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,2.0,-5.0,2.0,13.0,-1.0,-2.0,-2.0,-7.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,2M,1,13,43,25,10,11,0,2,25,2,3,25,6,4,34,31,18,6,130,42,-1,-1,2,16,37,27,11,2,12,23,28,89,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-1.0,-3.0,6.0,-2.0,-1.0,0.0,-1.0,2.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,3M,0,12,34,28,8,14,0,5,29,5,4,12,4,5,44,24,26,10,130,42,-1,-1,2,15,35,27,11,2,13,25,16,104,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-2.0,-3.0,-1.0,1.0,-3.0,3.0,1.0,4.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,4M,1,14,37,29,9,19,0,1,25,1,2,11,2,10,48,32,23,7,135,42,-1,-1,1,15,36,28,12,2,14,27,13,110,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,0.0,-1.0,1.0,1.0,-3.0,-1.0,5.0,-2.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,5M,0,23,38,33,14,11,0,1,21,1,4,11,3,23,38,35,15,12,141,42,-1,-1,1,16,38,29,12,3,15,27,15,100,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-1.0,7.0,0.0,4.0,2.0,-2.0,-4.0,-6.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,6M,3,20,36,27,14,15,1,1,28,2,3,11,4,28,46,29,16,8,145,42,-1,-1,1,17,39,30,12,3,15,28,14,99,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,2.0,3.0,-3.0,-3.0,2.0,-1.0,0.0,0.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,7M,1,29,42,30,8,15,0,2,30,2,3,15,4,26,45,29,26,9,157,42,-1,-1,2,18,42,33,13,3,16,30,18,109,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-1.0,11.0,0.0,-3.0,-5.0,-1.0,-1.0,0.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,8M,1,19,35,39,17,19,1,0,19,1,2,13,3,19,43,42,21,7,150,42,-1,-1,2,17,40,31,13,3,15,29,15,113,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-1.0,2.0,-5.0,8.0,4.0,-2.0,4.0,-10.0
DE VALPARAISO,PUTAENDO,ESCUELA MARIE POUSSEPIN,9M,3,23,42,24,14,3,1,1,19,2,1,16,9,14,43,30,13,5,130,42,-1,-1,2,16,35,27,11,2,13,24,17,91,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,1.0,7.0,7.0,-3.0,3.0,0.0,-10.0,-5.0
DE VALPARAISO,PUTAENDO,LICEO MANUEL MARIN FRITIS,10V,0,24,47,30,11,8,1,1,32,2,1,12,50,6,34,29,17,5,154,42,-1,-1,3,22,40,32,14,3,14,26,13,85,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-3.0,2.0,7.0,-2.0,-3.0,-1.0,-6.0,6.0
DE VALPARAISO,PUTAENDO,LICEO MANUEL MARIN FRITIS,11V,2,23,34,30,18,13,0,6,23,6,2,14,64,1,28,25,13,3,149,42,-1,-1,4,23,39,31,13,3,13,23,16,69,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-2.0,0.0,-5.0,-1.0,5.0,3.0,0.0,0.0
DE VALPARAISO,PUTAENDO,LICEO MANUEL MARIN FRITIS,12V,4,41,39,32,9,8,0,2,37,2,1,16,50,36,43,12,4,9,172,42,-1,-1,3,26,45,36,15,3,17,27,17,68,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,1.0,15.0,-6.0,-4.0,-6.0,-1.0,-9.0,10.0
DE VALPARAISO,PUTAENDO,LICEO MANUEL MARIN FRITIS,13V,2,16,62,35,17,14,0,2,26,2,2,52,5,64,30,14,4,2,174,42,-1,-1,3,27,51,38,13,2,17,23,54,50,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-1.0,-11.0,11.0,-3.0,4.0,0.0,-3.0,3.0
DE VALPARAISO,PUTAENDO,LICEO MANUEL MARIN FRITIS,14V,2,31,35,46,5,14,0,1,21,1,2,64,6,44,10,11,14,4,155,42,-1,-1,3,26,48,33,11,1,14,19,66,39,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-1.0,5.0,-13.0,13.0,-6.0,0.0,0.0,2.0
DE VALPARAISO,PUTAENDO,LICEO MANUEL MARIN FRITIS,15V,1,24,46,38,9,18,0,0,26,0,1,43,6,45,20,27,16,4,162,42,-1,-1,3,23,47,35,12,2,16,24,44,67,0.04329335566751285,0.21792334811232636,0.3794335652187403,0.20978846547368163,0.04889650116275606,4.745048401957378e-05,0.06353376806563035,0.03708354581533278,0.0404991950416144,0.2152051843301187,0.23637222826368298,0.21284808423860038,0.09437019956246945,0.016006661239008544,0.08046564430202051,0.10423280302248517,0.002772468277671924,0.14470457127185982,0.2550578596823297,0.23322526523634396,0.07982581997932445,0.011911372509226067,0.12220211750634018,0.15030052553690385,0.005679149968508501,0.08974732153985698,0.25806363610047617,0.20329797213467088,0.09071118097470776,0.021985080992317867,0.10492924179464556,0.2255864164948162,-2.0,1.0,-1.0,3.0,-3.0,-2.0,2.0,2.0
