REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,79V,0,28,34,54,7,22,0,1,16,1,0,24,21,80,17,11,5,4,162,241,-1,-1,1,20,33,56,11,2,21,18,24,37,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,-1.0,8.0,1.0,-2.0,-4.0,-1.0,1.0,-2.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,80V,4,22,31,57,7,23,0,0,26,0,2,42,15,67,16,19,6,3,170,241,-1,-1,2,23,36,57,11,2,21,18,44,44,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,2.0,-1.0,-5.0,0.0,-4.0,-2.0,2.0,8.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,81V,0,32,38,66,10,18,2,2,16,4,1,56,8,67,28,14,8,2,184,241,-1,-1,2,25,40,60,12,2,23,20,57,52,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,-2.0,7.0,-2.0,6.0,-2.0,2.0,-5.0,-4.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,82V,0,17,25,50,14,23,1,4,20,5,5,60,5,44,16,18,5,1,154,241,-1,-1,2,23,35,49,10,2,18,15,65,40,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,-2.0,-6.0,-10.0,1.0,4.0,3.0,5.0,5.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,83V,0,26,29,63,10,31,0,1,14,1,5,39,6,72,14,24,11,3,174,241,-1,-1,1,22,36,59,12,2,22,20,44,52,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,-1.0,4.0,-7.0,4.0,-2.0,-1.0,9.0,-6.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,84V,4,33,44,50,8,15,3,0,6,3,10,68,12,48,12,10,3,0,163,241,-1,-1,2,27,39,50,10,2,19,14,78,25,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,2.0,6.0,5.0,0.0,-2.0,1.0,-4.0,-8.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,85V,3,25,40,65,5,21,0,3,19,3,5,66,37,36,14,15,6,2,181,241,-1,-1,2,30,45,57,10,2,20,15,71,37,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,1.0,-5.0,-5.0,8.0,-5.0,1.0,1.0,4.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,26V,3,20,21,46,11,13,0,0,20,0,1,11,4,35,37,27,12,7,134,241,-1,-1,1,13,24,48,10,2,18,18,12,83,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,2.0,7.0,-3.0,-2.0,1.0,-2.0,-5.0,2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,27V,1,18,32,55,14,26,1,0,33,1,7,11,5,62,20,49,19,7,180,241,-1,-1,1,19,33,64,13,2,24,24,18,95,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,0.0,-1.0,-1.0,-9.0,1.0,-1.0,2.0,9.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,28V,0,10,26,50,14,13,1,2,26,3,1,12,1,31,41,37,15,4,142,241,-1,-1,1,14,25,51,10,2,19,20,13,97,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,-1.0,-4.0,1.0,-1.0,4.0,1.0,-6.0,6.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,29V,0,16,23,59,4,18,1,1,22,2,3,16,24,14,39,27,16,5,144,241,-1,-1,1,17,29,50,9,2,18,18,19,87,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,-1.0,-1.0,-6.0,9.0,-5.0,0.0,0.0,4.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,30V,2,18,29,47,12,19,0,2,18,2,3,3,39,11,37,30,16,8,147,241,-1,-1,1,18,29,52,9,2,18,18,6,91,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,1.0,0.0,0.0,-5.0,3.0,0.0,1.0,0.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,31V,1,20,27,59,16,16,0,1,17,1,2,15,36,8,30,36,21,9,157,241,-1,-1,1,20,32,54,10,2,19,19,17,96,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,0.0,0.0,-5.0,5.0,6.0,-1.0,-3.0,-2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,32V,1,17,27,54,11,17,0,0,19,0,1,10,42,5,37,31,13,6,146,241,-1,-1,1,19,30,51,9,2,17,17,11,87,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,0.0,-2.0,-3.0,3.0,2.0,-2.0,0.0,2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,33V,1,16,28,54,9,11,5,1,20,6,3,11,29,10,39,28,18,7,145,241,-1,-1,1,17,29,51,9,2,18,18,14,92,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,0.0,-1.0,-1.0,3.0,0.0,4.0,-7.0,2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,34V,0,8,45,47,14,19,0,1,22,1,1,13,25,13,50,27,23,4,156,241,-1,-1,1,18,30,55,10,2,20,20,14,104,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,-1.0,-10.0,15.0,-8.0,4.0,-1.0,-1.0,2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,35V,3,16,23,48,5,23,1,1,22,2,2,7,19,8,41,36,25,4,142,241,-1,-1,1,15,27,50,10,2,18,19,9,106,0.018339264994978628,0.22773150444820575,0.30757065758548163,0.24931292905925548,0.04958140669879567,0.01051102688136761,0.09196770072516304,0.04498550960675228,0.010792789045213693,0.207334332869784,0.28533656050535067,0.3335829999628335,0.03826645101915239,0.008649058452007365,0.08159957116144265,0.034438236984216004,0.0030468650270291248,0.09566115770449195,0.1701360064095124,0.3662753886191617,0.07537984093617034,0.015014635254373108,0.1475393364634005,0.1269467695858609,0.005681295541287864,0.07830221322441905,0.16208778014695266,0.3670792822596565,0.07531660186862146,0.012726985479750746,0.13776761741072327,0.16103822406858842,2.0,1.0,-4.0,-2.0,-5.0,0.0,5.0,3.0
