REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SAN FELIPE,COLEGIO PORTALIANO,41M,2,25,29,38,22,21,0,0,24,0,1,2,5,8,2,2,26,1,1,46,3,45,0,18,0,1,161,178,-1,-1,2,20,36,45,14,2,19,23,47,114,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,0.0,5.0,-7.0,-7.0,8.0,-2.0,2.0,1.0
DE VALPARAISO,SAN FELIPE,COLEGIO PORTALIANO,42M,3,14,35,51,15,15,0,0,16,0,0,1,9,8,9,1,6,2,3,38,2,44,1,19,1,6,149,178,-1,-1,2,18,33,42,13,2,17,22,36,114,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,-4.0,2.0,9.0,2.0,-2.0,-2.0,-6.0
DE VALPARAISO,SAN FELIPE,COLEGIO PORTALIANO,43M,3,32,39,45,14,24,0,1,17,1,2,0,13,5,23,4,9,3,1,43,0,38,3,20,0,8,175,178,-1,-1,2,24,41,48,14,3,20,23,59,113,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,8.0,-2.0,-3.0,0.0,-2.0,4.0,-6.0
DE VALPARAISO,SAN FELIPE,COLEGIO PORTALIANO,44M,3,25,34,40,15,20,1,3,10,4,1,4,10,2,34,1,2,1,0,40,2,28,0,23,0,4,151,178,-1,-1,2,21,36,41,12,2,17,20,55,97,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,4.0,-2.0,-1.0,3.0,2.0,3.0,-10.0
DE VALPARAISO,SAN FELIPE,COLEGIO PORTALIANO,45M,1,28,40,32,16,25,1,0,19,1,1,2,3,10,28,2,3,0,4,43,1,49,1,13,0,2,162,178,-1,-1,2,21,37,45,14,2,19,22,49,113,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,-1.0,7.0,3.0,-13.0,2.0,-1.0,6.0,-3.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,100,2,19,58,48,8,25,0,2,21,2,7,5,30,31,5,9,8,14,14,17,12,11,5,8,0,6,183,178,-1,-1,3,33,48,45,13,2,20,19,109,73,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,-1.0,-14.0,10.0,3.0,-5.0,0.0,5.0,2.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,101,2,35,54,21,6,15,1,2,7,3,1,3,63,69,2,0,1,2,0,0,1,0,0,0,0,1,143,178,-1,-1,3,35,44,30,8,1,14,8,141,2,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,-1.0,0.0,10.0,-9.0,-2.0,2.0,1.0,-1.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,102,2,29,61,19,10,12,2,1,6,3,2,2,62,57,3,3,3,3,2,3,1,1,1,0,0,0,142,178,-1,-1,3,34,43,30,8,1,14,9,135,8,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,-1.0,-5.0,18.0,-11.0,2.0,2.0,-2.0,-3.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,103,2,22,46,29,3,10,2,0,11,2,2,0,57,45,4,3,3,1,1,3,1,1,1,3,0,0,125,178,-1,-1,2,29,38,27,7,1,12,9,115,10,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,0.0,-7.0,8.0,2.0,-4.0,1.0,-2.0,2.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,104,1,26,43,53,6,16,1,3,12,4,2,4,29,21,3,13,10,10,15,16,12,12,8,4,1,1,161,178,-1,-1,2,28,42,40,12,2,18,17,92,69,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,-1.0,-2.0,1.0,13.0,-6.0,2.0,-2.0,-5.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,105,3,21,37,40,8,20,1,1,24,2,4,0,11,14,23,15,8,9,15,23,11,11,5,4,0,2,155,178,-1,-1,2,26,40,39,12,2,17,17,84,71,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,-5.0,-3.0,1.0,-4.0,0.0,3.0,7.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,106,0,20,66,41,10,20,1,2,17,3,4,4,19,19,13,21,28,22,15,12,6,5,4,2,2,1,177,178,-1,-1,3,36,49,41,12,2,18,16,130,47,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,-3.0,-16.0,17.0,0.0,-2.0,1.0,2.0,1.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,107,4,26,36,49,13,17,1,0,15,1,3,3,16,17,14,14,20,25,16,9,10,5,3,5,0,1,161,178,-1,-1,3,31,44,38,11,2,17,15,112,49,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,-5.0,-8.0,11.0,2.0,-1.0,0.0,0.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,108,8,40,48,41,6,18,0,0,12,0,11,7,45,63,3,7,7,4,8,6,3,3,3,2,0,0,173,178,-1,-1,3,38,51,38,11,2,17,13,147,25,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,5.0,2.0,-3.0,3.0,-5.0,-2.0,1.0,-1.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,109,4,27,51,38,8,16,0,1,10,1,46,57,13,16,3,5,4,3,1,3,3,1,0,0,0,0,155,178,-1,-1,3,37,47,33,9,1,15,10,147,8,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,-10.0,4.0,5.0,-1.0,0.0,1.0,0.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,110,4,29,70,50,15,17,0,1,12,1,24,33,8,13,24,33,18,16,12,3,6,4,0,2,0,1,198,178,-1,-1,3,44,58,44,12,2,20,15,169,28,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,-15.0,12.0,6.0,3.0,-1.0,-3.0,-3.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,111,7,27,53,19,13,17,0,0,8,0,5,5,23,36,28,37,4,5,0,0,0,0,0,0,0,0,144,178,-1,-1,3,35,45,30,8,1,14,8,143,0,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,4.0,-8.0,8.0,-11.0,5.0,-1.0,3.0,0.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,95,3,34,54,42,11,16,0,0,14,0,0,3,23,30,17,34,20,33,4,4,3,2,0,0,0,1,174,178,-1,-1,3,41,53,37,10,1,17,12,160,14,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,0.0,-7.0,1.0,5.0,1.0,-1.0,-1.0,2.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,96,3,47,50,22,6,11,2,0,6,2,2,4,64,70,1,1,2,2,0,0,0,1,0,0,0,0,147,178,-1,-1,3,36,46,30,8,1,14,9,146,1,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,0.0,11.0,4.0,-8.0,-2.0,1.0,-3.0,-3.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,97,4,43,35,24,5,14,1,0,6,1,0,3,50,67,3,0,1,1,0,1,1,1,0,4,0,0,132,178,-1,-1,2,31,40,28,8,1,13,9,125,7,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,2.0,12.0,-5.0,-4.0,-3.0,0.0,1.0,-3.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,98,2,40,35,28,10,22,0,2,10,2,2,3,36,45,7,6,12,10,6,8,2,8,1,2,1,0,149,178,-1,-1,3,32,43,34,9,1,15,12,121,28,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,-1.0,8.0,-8.0,-6.0,1.0,1.0,7.0,-2.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,99,4,34,48,29,10,17,0,1,10,1,3,2,50,45,4,7,5,8,5,9,5,7,0,2,1,0,153,178,-1,-1,3,33,44,34,10,1,16,12,124,29,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,1.0,4.0,-5.0,0.0,0.0,1.0,-2.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),83,4,45,52,22,8,10,0,0,7,0,1,2,59,72,1,7,1,3,0,1,0,1,0,0,0,0,148,178,-1,-1,3,36,46,31,8,1,14,9,146,2,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,9.0,6.0,-9.0,0.0,-1.0,-4.0,-2.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),84,4,42,56,30,7,12,0,1,5,1,0,0,57,82,3,5,3,3,1,0,3,0,0,1,0,0,157,178,-1,-1,3,38,48,33,9,1,15,10,153,5,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,1.0,4.0,8.0,-3.0,-2.0,0.0,-3.0,-5.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),85,3,43,56,29,8,9,0,0,18,0,0,1,76,75,1,2,0,3,2,3,2,1,0,0,0,0,166,178,-1,-1,3,40,51,35,9,1,16,11,158,8,0.01905408218021344,0.24641427780120861,0.31193289746899,0.20563666099721375,0.054726623433536896,0.0075784848302157416,0.09604760488289361,0.05860936840572781,0.008247370285130552,0.0774850304884522,0.19015346184842621,0.31051282212650927,0.09715033658394102,0.01843258314752849,0.12485777627698164,0.17316061924303056,0.0,3.0,5.0,-6.0,-1.0,-1.0,-7.0,7.0
