REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,86V,0,34,34,28,19,11,0,0,12,0,1,0,11,9,14,0,42,20,15,4,10,1,8,1,2,0,138,229,-1,-1,4,24,44,23,15,2,11,15,97,41,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-4.0,10.0,-10.0,5.0,4.0,-2.0,0.0,-3.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,87V,10,25,38,22,18,12,1,1,24,2,2,2,7,7,13,1,48,26,16,7,12,3,6,0,1,0,151,229,-1,-1,5,26,48,26,16,2,12,16,106,45,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,5.0,-1.0,-10.0,-4.0,2.0,0.0,0.0,8.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,88V,7,40,57,28,18,9,3,1,13,4,3,2,10,8,35,18,50,7,18,2,14,2,3,1,4,0,176,229,-1,-1,6,31,57,30,18,2,14,18,133,44,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,1.0,9.0,0.0,-2.0,0.0,2.0,-5.0,-5.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,89V,8,19,51,37,20,11,0,3,17,3,3,2,8,8,51,18,31,2,17,1,16,1,8,0,0,0,166,229,-1,-1,5,30,54,28,17,2,13,17,123,43,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,3.0,-11.0,-3.0,9.0,3.0,1.0,-2.0,0.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,90V,6,27,51,36,22,17,0,0,18,0,1,4,11,9,49,17,35,8,17,2,11,0,9,0,3,1,177,229,-1,-1,6,32,58,29,18,2,14,18,134,43,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,-5.0,-7.0,7.0,4.0,-2.0,3.0,0.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,91V,6,30,73,28,20,18,0,0,19,0,4,1,8,8,71,14,37,1,14,3,19,2,6,0,2,0,194,229,-1,-1,6,35,63,33,20,2,15,20,144,46,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,-5.0,10.0,-5.0,0.0,-2.0,3.0,-1.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,92V,5,29,58,39,18,24,0,2,21,2,1,6,8,11,51,20,36,1,29,1,23,1,6,0,3,0,196,229,-1,-1,6,33,63,33,21,2,16,22,134,63,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-1.0,-4.0,-5.0,6.0,-3.0,0.0,8.0,-1.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,93V,7,32,69,39,20,10,0,3,20,3,1,3,11,14,65,16,37,3,22,3,17,2,4,0,2,0,200,229,-1,-1,6,36,65,34,21,2,16,20,150,50,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,1.0,-4.0,4.0,5.0,-1.0,1.0,-6.0,0.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,94V,6,32,60,37,13,15,1,1,26,2,3,4,7,9,61,20,30,4,16,0,18,2,14,0,3,0,191,229,-1,-1,6,33,62,32,20,2,16,20,138,53,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,-1.0,-2.0,5.0,-7.0,0.0,-1.0,6.0
DE VALPARAISO,SAN ANTONIO,COLEGIO ESPANA,95V,4,26,60,46,21,14,0,0,24,0,3,5,11,11,59,12,27,3,25,2,20,2,13,0,2,0,195,229,-1,-1,6,33,62,33,21,2,16,22,131,64,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-2.0,-7.0,-2.0,13.0,0.0,-2.0,-2.0,2.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,31V,6,24,52,23,21,14,0,5,30,5,2,2,7,9,0,60,2,2,35,0,31,1,19,0,5,0,175,229,-1,-1,4,25,53,31,20,2,16,24,84,91,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,2.0,-1.0,-1.0,-8.0,1.0,3.0,-2.0,6.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,32V,6,28,56,32,16,12,0,2,28,2,2,3,5,4,3,46,3,4,46,1,40,0,13,2,8,0,180,229,-1,-1,4,24,53,33,21,2,17,26,70,110,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,2.0,4.0,3.0,-1.0,-5.0,0.0,-5.0,2.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,33V,7,23,54,27,13,15,2,1,37,3,2,3,7,6,2,62,2,4,38,0,32,1,16,0,4,0,179,229,-1,-1,5,26,54,32,20,2,16,24,88,91,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,2.0,-3.0,0.0,-5.0,-7.0,1.0,-1.0,13.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,34V,1,29,46,31,14,13,0,1,28,1,1,2,2,3,1,57,1,5,50,1,26,0,11,0,3,0,163,229,-1,-1,4,23,48,29,19,2,15,23,72,91,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-3.0,6.0,-2.0,2.0,-5.0,-1.0,-2.0,5.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,35V,0,21,48,31,27,16,1,2,18,3,1,5,7,10,2,41,2,2,33,1,36,1,19,0,4,0,164,229,-1,-1,4,23,48,30,19,2,15,23,70,94,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-4.0,-2.0,0.0,1.0,8.0,1.0,1.0,-5.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,36V,8,20,48,26,19,12,1,4,31,5,0,0,9,10,0,54,1,2,29,0,39,0,19,0,6,0,169,229,-1,-1,4,24,50,31,19,2,15,24,76,93,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,4.0,-4.0,-2.0,-5.0,0.0,3.0,-3.0,7.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,37V,6,18,54,30,26,12,0,1,30,1,3,3,7,8,2,52,0,1,43,1,33,1,20,0,3,0,177,229,-1,-1,4,25,53,32,20,2,16,25,76,101,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,2.0,-7.0,1.0,-2.0,6.0,-1.0,-4.0,5.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,38V,2,21,58,25,25,19,2,2,28,4,3,3,9,5,2,57,0,1,46,2,34,1,15,0,4,0,182,229,-1,-1,4,25,54,33,21,2,17,26,80,102,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-2.0,-4.0,4.0,-8.0,4.0,2.0,2.0,2.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,39V,5,30,63,28,33,9,0,2,25,2,1,3,10,7,2,52,3,3,55,0,30,0,26,0,3,0,195,229,-1,-1,5,27,58,35,22,2,18,28,81,114,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,3.0,5.0,-7.0,11.0,0.0,-9.0,-3.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,40V,3,21,64,41,14,14,0,2,33,2,0,2,1,11,1,56,2,1,45,2,39,3,21,0,8,0,192,229,-1,-1,4,26,56,35,22,2,18,29,74,118,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-1.0,-5.0,8.0,6.0,-8.0,0.0,-4.0,4.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,41V,4,27,62,38,15,14,1,1,27,2,1,0,8,9,5,46,4,1,44,0,46,0,19,0,5,1,189,229,-1,-1,4,25,55,35,22,2,18,28,74,115,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,2.0,7.0,3.0,-7.0,0.0,-4.0,-1.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,42V,6,19,72,20,25,18,1,1,15,2,1,8,6,6,3,51,0,4,39,1,35,0,19,0,3,1,177,229,-1,-1,4,25,53,32,20,2,16,25,79,98,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,2.0,-6.0,19.0,-12.0,5.0,0.0,2.0,-10.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,43V,4,25,56,29,16,10,0,2,28,2,3,2,4,7,2,50,0,3,43,1,35,0,20,0,1,0,170,229,-1,-1,4,23,50,31,19,2,16,25,71,100,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,2.0,6.0,-2.0,-3.0,0.0,-6.0,3.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,44V,3,20,58,25,18,16,3,2,29,5,2,1,7,9,3,50,0,1,42,1,34,0,17,0,4,1,174,229,-1,-1,4,24,51,32,20,2,16,25,73,99,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-1.0,-4.0,7.0,-7.0,-2.0,3.0,0.0,4.0
DE VALPARAISO,SAN ANTONIO,COLEGIO NUEVA PROVIDENCIA,45V,7,29,41,28,21,8,1,1,29,2,4,2,5,8,2,44,2,1,45,1,34,0,11,0,5,1,165,229,-1,-1,4,22,49,30,19,2,15,24,68,97,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,3.0,7.0,-8.0,-2.0,2.0,0.0,-7.0,5.0
DE VALPARAISO,SAN ANTONIO,ESCUELA INDUSTRIAL SAN ANTONIO,106,9,57,48,22,24,5,1,2,11,3,3,3,4,5,66,94,0,2,0,0,1,0,0,1,0,0,179,229,-1,-1,7,37,62,28,17,2,13,13,177,2,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,2.0,20.0,-14.0,-6.0,7.0,1.0,-8.0,-2.0
DE VALPARAISO,SAN ANTONIO,ESCUELA INDUSTRIAL SAN ANTONIO,107,9,45,47,28,13,6,0,0,9,0,3,3,4,3,63,76,1,1,0,3,0,0,0,0,0,0,157,229,-1,-1,6,33,55,25,15,1,11,11,154,3,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,3.0,12.0,-8.0,3.0,-2.0,-1.0,-5.0,-2.0
DE VALPARAISO,SAN ANTONIO,ESCUELA INDUSTRIAL SAN ANTONIO,108,6,47,46,30,17,7,0,0,15,0,0,0,5,5,87,62,0,1,0,2,2,1,2,1,0,0,168,229,-1,-1,6,34,58,27,16,2,12,13,160,8,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,13.0,-12.0,3.0,1.0,-2.0,-5.0,2.0
DE VALPARAISO,SAN ANTONIO,ESCUELA INDUSTRIAL SAN ANTONIO,109,6,42,60,15,12,7,0,0,13,0,2,1,3,9,73,62,2,1,0,0,2,0,0,0,0,0,155,229,-1,-1,6,32,54,25,15,1,11,11,153,2,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,0.0,10.0,6.0,-10.0,-3.0,-1.0,-4.0,2.0
DE VALPARAISO,SAN ANTONIO,ESCUELA INDUSTRIAL SAN ANTONIO,110,2,46,58,27,16,6,0,0,12,0,2,2,3,5,72,80,0,0,0,1,1,1,0,0,0,0,167,229,-1,-1,7,35,58,26,16,1,12,12,164,3,0.039641732050531946,0.20940714444518874,0.3491561246881238,0.15777554000108363,0.09520238615707223,0.008558532280905728,0.07049170013645345,0.06976684024064084,0.01184631582851912,0.08448724461737775,0.25641079778686315,0.19840729402808713,0.12877485357346222,0.015292241059598014,0.10711867434767643,0.19766257875841625,-5.0,11.0,0.0,1.0,0.0,-1.0,-6.0,0.0
