REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LAS AMERICAS,CENTRO EDUCACIONAL MUNICIPAL DOCTOR AMADOR NEGHME R,60V,4,9,44,14,9,9,1,1,17,2,13,22,3,2,31,26,8,3,108,162,-1,-1,3,9,40,19,12,2,10,13,35,37,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,1.0,0.0,4.0,-5.0,-3.0,0.0,-1.0,4.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,CENTRO EDUCACIONAL MUNICIPAL DOCTOR AMADOR NEGHME R,61V,4,10,61,17,18,8,0,1,12,1,1,37,11,5,43,24,7,3,131,162,-1,-1,4,11,49,22,15,2,12,16,38,34,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,0.0,-1.0,12.0,-5.0,3.0,-1.0,-4.0,-4.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,CENTRO EDUCACIONAL MUNICIPAL DOCTOR AMADOR NEGHME R,62V,0,8,27,15,16,13,0,0,17,0,1,21,6,1,33,22,10,2,96,162,-1,-1,2,7,34,17,12,2,10,12,22,34,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,-2.0,1.0,-7.0,-2.0,4.0,-2.0,3.0,5.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,10M,3,4,34,38,13,13,0,1,18,1,1,7,5,37,27,19,17,11,124,162,-1,-1,3,8,39,26,17,2,14,15,8,47,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,0.0,-4.0,-5.0,12.0,-4.0,-1.0,-1.0,3.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,11M,1,10,45,27,13,17,0,0,12,0,2,1,5,42,21,23,23,8,125,162,-1,-1,2,8,37,28,18,2,15,15,3,54,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,-1.0,2.0,8.0,-1.0,-5.0,-2.0,2.0,-3.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,12M,3,5,29,25,16,23,0,0,13,0,2,7,3,38,17,27,13,7,114,162,-1,-1,2,7,35,25,16,2,13,14,9,47,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,1.0,-2.0,-6.0,0.0,0.0,-2.0,10.0,-1.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,13M,6,5,36,17,21,15,0,2,15,2,1,8,3,43,17,20,18,7,117,162,-1,-1,2,8,36,25,16,2,14,14,9,45,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,4.0,-3.0,0.0,-8.0,5.0,0.0,1.0,1.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,14M,2,7,36,31,15,7,0,8,18,8,0,7,3,37,28,27,17,5,124,162,-1,-1,2,8,38,26,18,2,15,15,7,49,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,0.0,-1.0,-2.0,5.0,-3.0,6.0,-8.0,3.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,15M,4,7,30,19,13,13,1,2,14,3,1,3,3,37,23,14,17,5,103,162,-1,-1,2,6,32,22,15,2,12,12,4,36,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,2.0,1.0,-2.0,-3.0,-2.0,1.0,1.0,2.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,16M,0,9,40,33,18,18,3,0,12,3,2,9,1,44,30,19,23,5,133,162,-1,-1,3,8,42,28,19,2,15,16,11,47,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,-3.0,1.0,-2.0,5.0,-1.0,1.0,3.0,-4.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,17M,2,5,36,17,14,10,0,1,19,1,4,7,4,31,15,21,18,4,104,162,-1,-1,2,7,33,22,14,1,12,13,11,43,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,0.0,-2.0,3.0,-5.0,0.0,0.0,-2.0,6.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,1M,0,2,24,12,10,8,0,1,9,1,1,13,6,2,12,13,14,5,66,162,-1,-1,2,5,22,13,8,1,7,8,14,32,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,-2.0,-3.0,2.0,-1.0,2.0,0.0,1.0,1.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,2M,2,4,26,17,12,13,0,1,15,1,1,5,4,3,15,31,23,8,90,162,-1,-1,1,6,26,20,12,2,11,12,6,62,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,1.0,-2.0,0.0,-3.0,0.0,-1.0,2.0,3.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,3M,1,4,21,18,16,8,0,1,10,1,1,8,1,3,14,35,11,6,79,162,-1,-1,1,5,24,18,10,1,10,10,9,52,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,0.0,-1.0,-3.0,0.0,6.0,0.0,-2.0,0.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,4M,2,5,23,25,11,9,0,2,10,2,1,3,0,6,26,31,16,4,87,162,-1,-1,1,5,26,19,12,2,11,11,4,51,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,1.0,0.0,-3.0,6.0,-1.0,0.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,5M,1,4,31,14,6,11,0,2,17,2,1,2,2,4,37,26,22,4,86,162,-1,-1,1,5,26,18,12,2,11,11,3,52,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,0.0,-1.0,5.0,-4.0,-6.0,0.0,0.0,6.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,6M,5,9,33,24,11,13,0,2,10,2,2,4,2,8,44,14,24,9,107,162,-1,-1,2,6,34,21,15,2,13,14,6,47,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,3.0,3.0,-1.0,3.0,-4.0,0.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,7M,4,9,32,22,11,10,0,1,12,1,2,7,1,7,33,18,20,13,101,162,-1,-1,2,6,31,21,14,2,12,13,9,51,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,2.0,3.0,1.0,1.0,-3.0,-1.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,8M,4,6,28,26,20,17,0,4,14,4,1,7,3,2,63,24,11,8,119,162,-1,-1,2,7,39,22,17,3,14,15,8,43,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,2.0,-1.0,-11.0,4.0,3.0,1.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 1,9M,2,5,35,28,19,17,2,0,14,2,2,7,5,26,33,23,20,6,122,162,-1,-1,3,8,38,25,17,2,14,15,9,49,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,-1.0,-3.0,-3.0,3.0,2.0,0.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 2,18M,1,9,47,32,22,14,0,2,9,2,2,2,2,51,31,22,18,7,136,162,-1,-1,2,8,42,29,20,2,16,17,4,47,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,-1.0,1.0,5.0,3.0,2.0,0.0,-2.0,-8.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 2,19M,1,19,42,30,17,11,1,1,12,2,5,3,8,48,25,19,19,7,134,162,-1,-1,3,9,42,28,19,2,15,16,8,45,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,-2.0,10.0,0.0,2.0,-2.0,0.0,-4.0,-4.0
METROPOLITANA DE SANTIAGO,LAS AMERICAS,ESCUELA BASICA CAROLINA VERGARA AYARES D-276 LOCAL: 2,20M,3,9,47,27,9,12,0,0,10,0,1,4,7,43,13,29,15,4,117,162,-1,-1,2,8,35,26,16,2,14,14,5,48,0.05104912214502166,0.1467097937026254,0.5079511296111131,0.10689776734050692,0.040140582860016066,0.0014200104516470954,0.039158332771094914,0.10667326111797491,0.026271606856522342,0.1285841397041766,0.3501951770488391,0.16120986624266107,0.14034151367751976,0.00012457499595319943,0.09512712765691794,0.09814599381740993,0.022752604652836853,0.06121226503357918,0.3168261415619127,0.21492743628964459,0.15642603649939274,0.012171776832897935,0.1062970537010134,0.1093866854287227,0.020856774388206416,0.04745385102910887,0.3621626613121801,0.1373140650941106,0.17008156553151027,0.028610522912390537,0.10399677309219069,0.1295237866403023,0.010412832188633555,0.053776679284868775,0.24172245131897965,0.2681240134724163,0.1259134673514167,0.01877780180020988,0.1445315100390654,0.13674124454440956,1.0,1.0,12.0,1.0,-7.0,-2.0,-2.0,-4.0
