REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,19,5,19,39,53,13,22,1,0,28,1,0,2,20,29,10,16,18,22,10,19,10,14,5,5,0,0,180,30,-1,-1,3,36,40,48,11,2,15,25,117,63,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,2.0,-17.0,-1.0,5.0,2.0,-1.0,7.0,3.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,2,1,34,38,38,7,9,0,2,22,2,3,1,12,20,21,10,13,14,16,17,9,6,2,4,1,2,151,30,-1,-1,2,29,33,41,9,2,13,22,94,57,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,-1.0,5.0,5.0,-3.0,-2.0,0.0,-4.0,0.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,20,3,29,37,34,11,12,0,0,17,0,1,2,52,41,6,3,5,1,9,10,3,4,3,4,0,0,143,30,-1,-1,3,31,35,35,8,2,14,15,111,33,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,0.0,-2.0,2.0,-1.0,3.0,-2.0,-2.0,2.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,21,2,26,31,40,7,17,0,2,27,2,0,0,26,14,9,7,13,14,7,20,16,15,8,2,0,0,152,30,-1,-1,2,28,31,43,9,2,12,25,83,68,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,0.0,-2.0,0.0,-3.0,-2.0,0.0,5.0,2.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,22,1,32,40,43,12,7,1,1,25,2,0,1,26,25,12,13,6,16,21,15,9,9,4,5,0,0,162,30,-1,-1,3,31,34,44,10,2,14,24,99,63,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,-2.0,1.0,6.0,-1.0,2.0,0.0,-7.0,1.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,23,4,36,32,40,11,17,1,3,13,4,9,5,43,37,10,9,9,5,6,5,9,6,2,2,0,0,157,30,-1,-1,3,35,40,37,9,2,15,16,127,30,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,1.0,1.0,-8.0,3.0,2.0,2.0,2.0,-3.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,24,5,33,40,35,9,12,0,1,8,1,39,47,3,6,8,7,2,6,8,5,6,4,0,2,0,0,143,30,-1,-1,3,32,36,34,9,2,14,13,118,25,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,2.0,1.0,4.0,1.0,0.0,-1.0,-2.0,-5.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,25,6,41,52,29,11,18,3,0,21,3,37,52,9,12,9,12,10,14,9,7,4,2,2,2,0,0,181,30,-1,-1,4,42,47,42,11,2,18,15,155,26,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,2.0,-1.0,5.0,-13.0,0.0,1.0,0.0,6.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,26,7,36,41,46,8,22,0,2,14,2,39,32,6,12,22,12,10,8,8,8,4,7,5,1,2,0,176,30,-1,-1,4,39,44,42,10,2,17,18,141,35,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,3.0,-3.0,-3.0,4.0,-2.0,0.0,5.0,-4.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,27,4,43,45,41,11,17,2,1,15,3,43,34,3,10,15,21,14,15,6,8,5,3,1,1,0,0,179,30,-1,-1,4,42,47,41,10,2,18,15,155,24,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,0.0,1.0,-2.0,0.0,1.0,1.0,-1.0,0.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,28,3,32,50,41,8,13,0,1,25,1,18,19,21,22,11,16,4,18,11,7,8,9,4,5,0,0,173,30,-1,-1,3,37,42,43,10,2,16,20,129,44,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,0.0,-5.0,8.0,-2.0,-2.0,-1.0,-3.0,5.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,29,1,23,26,40,11,8,0,3,19,3,0,0,2,2,18,20,19,15,15,21,6,7,4,2,0,0,131,30,-1,-1,2,24,27,36,8,2,11,21,76,55,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,-1.0,-1.0,-1.0,4.0,3.0,1.0,-3.0,-2.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,3,3,25,36,53,8,11,0,3,19,3,3,2,16,17,19,17,9,18,9,13,8,18,3,3,1,2,158,30,-1,-1,3,31,35,42,9,2,14,22,101,57,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,0.0,-6.0,1.0,11.0,-1.0,1.0,-3.0,-3.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,30,2,35,36,51,9,17,1,1,22,2,3,2,28,35,17,22,10,12,14,10,6,8,5,3,0,0,174,30,-1,-1,3,37,41,44,11,2,16,20,129,46,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,-1.0,-2.0,-5.0,7.0,-2.0,0.0,1.0,2.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,4,3,23,40,35,10,14,0,1,15,1,1,3,11,18,18,15,11,12,9,12,5,13,6,7,0,0,141,30,-1,-1,2,28,31,38,8,2,12,20,89,52,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,1.0,-5.0,9.0,-3.0,2.0,-1.0,2.0,-5.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,5,2,36,24,31,4,8,0,4,16,4,0,2,13,10,16,15,13,8,10,20,7,5,0,4,0,2,125,30,-1,-1,2,24,27,34,7,2,10,19,77,48,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,0.0,12.0,-3.0,-3.0,-3.0,2.0,-2.0,-3.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,6,1,41,31,46,7,12,0,1,21,1,2,0,16,26,18,17,13,15,9,11,8,14,1,6,1,3,160,30,-1,-1,3,32,36,42,10,2,14,21,107,53,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,-2.0,9.0,-5.0,4.0,-3.0,-1.0,-2.0,0.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,7,2,35,23,38,12,14,1,3,20,4,0,1,16,16,16,13,14,14,8,18,9,14,4,3,1,1,148,30,-1,-1,2,29,32,40,9,2,12,22,90,58,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,0.0,6.0,-9.0,-2.0,3.0,2.0,2.0,-2.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,8,3,25,31,30,13,16,1,2,23,3,1,0,9,16,17,17,13,14,11,18,13,5,1,6,2,1,144,30,-1,-1,2,28,30,39,9,2,12,22,87,57,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,1.0,-3.0,1.0,-9.0,4.0,1.0,4.0,1.0
DE LOS LAGOS,RAHUE SUR,LICEO RAHUE,9,1,38,31,48,5,9,0,1,18,1,2,4,11,16,23,13,11,18,12,16,12,4,4,3,1,1,151,30,-1,-1,3,30,33,40,9,2,13,21,98,53,0.02570132030174019,0.25432354904164184,0.2891274860277395,0.20572342695149853,0.05823502702449543,0.009349308077596189,0.10979593656971665,0.04774394600557161,7.037223991232768e-08,0.09633301481300972,0.09274454969054517,0.3733002334736192,0.06313700691048789,0.022233054563692796,0.04232399815327663,0.30992807202312883,-2.0,8.0,-2.0,8.0,-4.0,-1.0,-4.0,-3.0
