REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,12M,1,49,43,34,19,20,2,0,27,2,2,1,6,6,29,7,3,80,1,36,1,18,0,4,0,2,195,43,-1,-1,2,46,43,43,13,3,21,24,134,62,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,3.0,0.0,-9.0,6.0,-1.0,-1.0,3.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,13M,5,44,38,46,17,21,2,3,23,5,2,1,4,9,31,5,3,89,3,23,3,15,3,6,0,2,199,43,-1,-1,2,49,44,44,13,3,21,23,144,55,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,3.0,-5.0,-6.0,2.0,4.0,2.0,0.0,0.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,14M,0,34,34,38,18,29,0,4,35,4,1,3,8,7,15,21,1,59,2,34,2,21,2,11,1,4,192,43,-1,-1,2,43,40,43,13,3,22,26,115,77,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-2.0,-9.0,-6.0,-5.0,5.0,1.0,7.0,9.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,15M,5,36,40,41,17,32,0,4,34,4,1,3,8,7,20,39,2,36,6,46,6,23,2,8,0,2,209,43,-1,-1,2,45,43,46,15,3,25,30,116,93,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,3.0,-9.0,-3.0,-5.0,2.0,1.0,7.0,4.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,16M,2,37,42,57,16,33,1,1,28,2,0,2,8,20,10,34,3,41,2,43,5,29,4,10,0,6,217,43,-1,-1,2,46,45,48,15,3,26,32,118,99,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,-9.0,-3.0,9.0,1.0,-1.0,7.0,-4.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,17M,1,55,44,57,11,30,1,1,25,2,0,0,4,12,24,69,3,40,3,39,5,16,0,7,0,3,225,43,-1,-1,2,53,49,50,15,3,25,28,152,73,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,2.0,-5.0,7.0,-4.0,-1.0,5.0,-3.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,1M,0,29,26,32,12,28,2,2,20,4,2,2,12,14,4,2,2,2,1,26,2,49,3,22,2,6,151,43,-1,-1,1,24,27,33,12,3,22,29,40,111,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,5.0,-1.0,-1.0,0.0,1.0,6.0,-9.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,2M,2,28,29,30,18,27,1,1,33,2,4,1,7,13,8,0,2,3,2,40,12,40,4,25,0,9,169,43,-1,-1,2,25,29,37,14,3,25,34,38,132,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,3.0,0.0,-7.0,4.0,-1.0,2.0,-1.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,3M,5,32,30,38,12,25,2,5,24,7,2,1,5,6,4,7,5,4,20,39,8,44,2,15,0,11,173,43,-1,-1,2,25,29,37,15,3,26,36,34,139,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,3.0,7.0,1.0,1.0,-3.0,4.0,-1.0,-12.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,4M,0,26,30,40,12,35,0,3,36,3,1,2,6,7,1,6,13,5,5,32,4,67,2,23,0,8,182,43,-1,-1,2,27,32,39,15,3,27,37,41,141,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-2.0,-1.0,-2.0,1.0,-3.0,0.0,8.0,-1.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,5M,1,31,33,33,8,31,0,4,29,4,2,2,3,8,3,4,29,4,0,53,1,35,1,20,0,5,170,43,-1,-1,2,29,31,37,13,3,24,31,55,115,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,2.0,2.0,-4.0,-5.0,1.0,7.0,-2.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,6M,1,36,39,39,13,25,0,0,34,0,3,1,5,6,3,5,31,6,1,50,1,44,0,22,0,9,187,43,-1,-1,2,31,34,41,15,3,26,35,60,127,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,5.0,5.0,-2.0,-2.0,-3.0,-1.0,-1.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,7M,1,27,30,39,16,35,2,1,28,3,0,1,4,5,5,3,41,1,1,58,0,37,1,15,0,5,179,43,-1,-1,2,31,33,39,14,3,25,32,60,117,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,-4.0,-3.0,0.0,2.0,0.0,10.0,-4.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,8M,2,39,37,40,14,17,0,2,24,2,2,1,2,9,5,8,35,3,1,43,2,36,0,23,0,5,175,43,-1,-1,2,31,33,38,13,3,24,31,65,110,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,8.0,4.0,2.0,1.0,-1.0,-7.0,-7.0
DE VALPARAISO,SAN ESTEBAN,ESCUELA PABLO NERUDA,9M,1,25,33,44,24,23,0,2,27,2,3,2,4,11,19,4,12,4,3,47,0,43,1,20,0,7,179,43,-1,-1,2,30,33,39,14,3,25,33,59,121,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,-5.0,0.0,5.0,10.0,-1.0,-2.0,-6.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,10V,2,26,43,40,14,20,2,2,32,4,0,2,12,10,3,45,3,2,36,2,44,2,17,0,3,0,181,43,-1,-1,2,34,35,39,14,3,24,30,77,104,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,-8.0,8.0,1.0,0.0,1.0,-4.0,2.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,11V,3,34,24,40,13,22,1,2,27,3,1,1,6,6,6,47,1,1,39,1,28,1,24,1,3,0,166,43,-1,-1,2,31,32,36,12,3,22,28,69,97,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,1.0,3.0,-8.0,4.0,1.0,0.0,0.0,-1.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,12V,2,44,44,48,12,21,0,2,22,2,1,3,4,3,3,58,33,5,43,5,23,2,11,0,2,0,195,43,-1,-1,2,42,40,43,14,3,23,28,110,86,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,2.0,4.0,5.0,-2.0,-1.0,-2.0,-6.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,13V,0,50,41,42,15,15,0,2,27,2,0,2,4,10,3,48,62,3,37,1,11,0,9,0,1,1,192,43,-1,-1,2,46,42,43,12,3,21,23,132,60,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-2.0,4.0,-1.0,-1.0,3.0,-1.0,-6.0,4.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,14V,2,50,45,44,11,25,0,5,14,5,2,1,8,43,5,28,61,5,21,1,10,2,6,1,1,0,196,43,-1,-1,2,51,45,44,12,3,19,20,153,42,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,-1.0,0.0,0.0,-1.0,2.0,6.0,-6.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,15V,5,41,49,49,15,18,0,0,25,0,3,3,6,39,9,7,74,5,22,1,15,4,9,2,3,0,202,43,-1,-1,2,50,45,45,13,3,21,23,146,56,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,3.0,-9.0,4.0,4.0,2.0,-3.0,-3.0,2.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,16V,1,56,37,51,26,16,2,1,27,3,2,1,10,46,35,9,31,4,25,4,29,2,16,1,1,0,217,43,-1,-1,2,50,47,48,15,3,24,28,138,78,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,6.0,-10.0,3.0,11.0,0.0,-8.0,-1.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,17V,2,47,48,52,13,18,0,0,23,0,3,0,10,20,49,3,37,5,39,5,15,3,9,1,3,0,203,43,-1,-1,2,46,43,45,14,3,23,27,127,75,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,1.0,5.0,7.0,-1.0,-3.0,-5.0,-4.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,18V,2,46,56,50,14,20,0,3,32,3,3,1,11,27,59,9,43,5,24,4,25,1,8,0,3,0,223,43,-1,-1,2,54,49,50,15,3,24,26,158,65,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,-8.0,7.0,0.0,-1.0,0.0,-4.0,6.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,1V,4,17,24,28,8,19,1,1,24,2,0,1,9,6,9,6,3,5,21,3,27,7,19,4,6,0,126,43,-1,-1,1,21,23,27,10,2,18,24,39,87,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,3.0,-4.0,1.0,1.0,-2.0,0.0,1.0,0.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,2V,1,41,40,25,20,16,0,2,31,2,1,6,9,10,3,3,3,20,41,15,40,1,17,1,6,0,176,43,-1,-1,2,29,32,38,14,3,25,33,55,121,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,-1.0,12.0,8.0,-13.0,6.0,-1.0,-9.0,-2.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,3V,4,25,33,36,16,21,0,4,44,4,1,1,5,6,4,2,3,56,45,5,28,1,19,0,8,0,183,43,-1,-1,2,34,35,40,14,3,24,31,78,106,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,2.0,-9.0,-2.0,-4.0,2.0,1.0,-3.0,13.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,4V,2,35,32,62,12,23,1,2,38,3,2,4,5,5,5,4,9,64,41,2,26,3,27,0,10,0,207,43,-1,-1,2,41,41,46,15,3,26,33,98,109,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,-6.0,-9.0,16.0,-3.0,0.0,-3.0,5.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,5V,2,35,31,37,9,25,4,0,43,4,3,2,5,4,2,7,3,44,38,2,40,1,26,0,9,0,186,43,-1,-1,2,33,35,41,14,3,25,33,70,116,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,2.0,-4.0,-4.0,-5.0,1.0,0.0,10.0
DE VALPARAISO,SAN ESTEBAN,LICEO SAN ESTEBAN,6V,2,32,45,34,10,23,5,3,40,8,2,2,3,7,4,40,0,22,48,3,41,1,19,0,1,1,194,43,-1,-1,2,36,37,42,15,3,26,33,80,114,0.011092861533599112,0.29971322964103314,0.25065207264482353,0.2273096731200647,0.05383488812974909,0.01095012675035883,0.08050403434124499,0.06594311383912643,0.010399141814969533,0.10606625508837178,0.1510678621362685,0.21229352249044553,0.09175610611658754,0.020604225729315744,0.1676115927922125,0.24020129383182878,0.0,-4.0,8.0,-8.0,-5.0,5.0,-3.0,7.0
