REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,120,3,70,18,32,8,4,0,0,12,0,0,1,18,22,17,17,15,11,13,9,11,7,4,2,0,0,147,179,-1,-1,2,60,19,35,10,1,7,13,101,46,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,1.0,10.0,-1.0,-3.0,-2.0,-1.0,-3.0,-1.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,121,3,55,28,41,7,10,0,1,10,1,2,3,25,29,12,16,10,16,18,11,3,5,2,2,0,0,155,179,-1,-1,2,66,20,36,10,2,7,12,113,41,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,1.0,-11.0,8.0,5.0,-3.0,-1.0,3.0,-2.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,122,0,49,14,23,7,6,0,0,11,0,1,0,26,31,6,11,5,5,9,2,5,5,1,1,2,0,110,179,-1,-1,1,48,14,26,7,1,5,8,85,25,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,-1.0,1.0,0.0,-3.0,0.0,-1.0,1.0,3.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,98,1,65,18,18,5,8,0,0,8,0,1,2,48,53,3,4,6,0,2,2,0,1,1,0,0,0,123,179,-1,-1,2,60,16,28,6,1,4,6,117,6,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,-1.0,5.0,2.0,-10.0,-1.0,-1.0,4.0,2.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO NIRVANA,99,6,63,15,21,9,3,1,2,7,3,3,1,47,49,5,2,2,4,2,5,1,4,1,1,0,0,127,179,-1,-1,2,59,17,29,7,1,5,7,113,14,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,4.0,4.0,-2.0,-8.0,2.0,2.0,-2.0,0.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO SAGRADO CORAZON DE JESUS,78,0,74,19,19,7,2,0,0,4,0,1,1,50,50,1,1,3,5,1,4,1,2,2,1,0,2,125,179,-1,-1,2,59,16,28,7,1,5,7,112,13,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,-2.0,15.0,3.0,-9.0,0.0,-1.0,-3.0,-3.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO SAGRADO CORAZON DE JESUS,79,2,70,19,26,5,4,0,0,3,0,0,3,40,55,6,5,5,3,5,3,2,1,1,0,0,0,129,179,-1,-1,2,61,17,29,7,1,5,7,117,12,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,0.0,9.0,2.0,-3.0,-2.0,-1.0,-1.0,-4.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO SAGRADO CORAZON DE JESUS,80,2,63,14,21,5,2,1,1,3,2,1,1,53,38,5,4,2,1,3,1,1,1,1,0,0,0,112,179,-1,-1,1,54,15,25,6,1,4,6,105,7,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,1.0,9.0,-1.0,-4.0,-1.0,1.0,-2.0,-3.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO SAGRADO CORAZON DE JESUS,81,1,60,18,24,4,4,0,0,5,0,0,1,43,54,3,4,0,3,2,1,1,4,0,0,0,0,116,179,-1,-1,2,56,15,26,6,1,4,6,108,8,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,-1.0,4.0,3.0,-2.0,-2.0,-1.0,0.0,-1.0
DE TARAPACA,ALTO HOSPICIO,COLEGIO SAGRADO CORAZON DE JESUS,82,4,57,21,23,1,3,0,1,5,1,1,0,35,44,7,6,7,4,3,0,1,2,4,1,0,0,115,179,-1,-1,2,54,15,26,6,1,5,6,104,11,0.013366587058838558,0.49879110573673463,0.1312252643952637,0.2238279950547909,0.048652183809486244,0.0078149911613952,0.03486617290723566,0.041455699876255234,0.0055929614991032505,0.21690894719760917,0.12641804129561013,0.2666872562328687,0.11012305922458089,0.013892273369867465,0.07702850127360454,0.1833489599067558,2.0,3.0,6.0,-3.0,-5.0,0.0,-2.0,-1.0
