REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,21,3,8,38,39,13,19,0,4,11,4,6,12,12,19,16,4,12,8,9,9,6,11,8,3,0,0,135,39,-1,-1,2,20,37,28,11,2,16,19,89,46,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,1.0,-12.0,1.0,11.0,2.0,2.0,3.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,22,2,23,42,24,8,15,1,1,4,2,6,8,27,30,8,8,4,6,6,9,0,5,1,2,0,0,120,39,-1,-1,2,20,36,24,9,1,14,14,97,23,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,0.0,3.0,6.0,0.0,-1.0,1.0,1.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,2V,2,15,31,27,9,16,2,0,33,2,0,3,4,3,2,4,1,37,21,12,24,2,18,0,4,0,135,39,-1,-1,2,16,31,29,11,4,18,24,54,81,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,0.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,3V,3,17,36,33,15,22,6,4,33,10,0,2,2,1,2,2,1,61,26,3,41,0,21,0,7,0,169,39,-1,-1,2,21,40,36,14,4,22,30,71,98,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,1.0,-4.0,-4.0,-3.0,1.0,6.0,0.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,4V,2,15,27,20,15,22,2,1,53,3,0,2,7,4,0,2,1,37,30,1,42,0,24,0,7,0,157,39,-1,-1,2,18,34,34,13,5,21,30,53,104,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,0.0,-3.0,-7.0,-14.0,2.0,-2.0,1.0,23.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,5V,3,25,44,27,14,21,0,2,31,2,2,4,6,9,4,41,4,8,40,1,26,0,17,0,5,0,167,39,-1,-1,2,21,40,35,14,4,22,29,78,89,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,1.0,4.0,4.0,-8.0,0.0,-2.0,-1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,6V,6,17,37,34,8,16,2,1,30,3,1,1,5,3,5,48,2,3,35,1,30,0,14,0,3,0,151,39,-1,-1,2,19,36,32,13,4,19,26,68,83,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,4.0,-2.0,1.0,2.0,-5.0,-1.0,-3.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,7V,3,13,43,27,20,14,1,2,30,3,2,2,3,10,1,48,3,2,27,0,35,0,16,0,4,0,153,39,-1,-1,2,19,37,32,13,4,20,26,71,82,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,1.0,-6.0,6.0,-5.0,7.0,-1.0,-6.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,8V,0,20,39,34,14,18,3,3,36,6,1,2,3,4,4,50,0,1,38,0,35,2,23,0,4,0,167,39,-1,-1,2,20,38,36,14,5,22,30,65,102,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-2.0,0.0,1.0,-2.0,0.0,1.0,-4.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,9V,2,21,29,34,10,21,1,2,30,3,1,1,3,3,3,48,1,1,35,0,36,0,16,0,2,0,150,39,-1,-1,2,18,34,32,13,4,20,27,61,89,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,0.0,3.0,-5.0,2.0,-3.0,-1.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,10M,2,20,29,28,19,23,1,1,18,2,0,0,6,4,29,2,1,1,0,43,2,36,0,13,0,4,141,39,-1,-1,2,15,30,30,12,4,20,28,43,98,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,0.0,5.0,-1.0,-2.0,7.0,-2.0,3.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,11M,4,13,39,37,19,21,4,3,19,7,0,2,3,4,36,0,1,2,0,67,1,27,1,10,0,5,159,39,-1,-1,2,17,34,34,14,5,22,31,48,111,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,2.0,-4.0,5.0,3.0,5.0,2.0,-1.0,-12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,12M,3,29,55,16,22,23,0,2,28,2,2,3,2,5,22,3,2,74,0,43,0,15,2,5,0,0,178,39,-1,-1,2,26,48,37,15,3,22,25,113,65,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,1.0,3.0,7.0,-21.0,7.0,-1.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,13M,2,19,43,33,20,18,1,0,30,1,0,2,2,2,28,0,0,94,2,22,1,8,0,4,0,1,166,39,-1,-1,2,27,49,34,13,2,19,20,128,38,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,0.0,-8.0,-6.0,-1.0,7.0,-1.0,-1.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,14M,1,23,52,40,17,28,1,2,25,3,4,1,4,4,18,7,2,90,4,32,2,11,1,6,0,3,189,39,-1,-1,3,29,53,39,15,3,22,25,130,59,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-2.0,-6.0,-1.0,1.0,2.0,0.0,6.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,15M,0,32,49,36,14,26,2,4,19,6,1,0,8,5,12,66,1,38,4,20,1,20,0,4,0,2,182,39,-1,-1,2,28,52,37,15,3,21,24,131,51,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-2.0,4.0,-3.0,-1.0,-1.0,3.0,5.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,16M,2,25,60,40,19,16,2,0,25,2,4,3,3,12,12,64,1,28,2,31,1,15,1,9,0,3,189,39,-1,-1,3,28,52,39,15,3,23,26,127,62,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-1.0,-3.0,8.0,1.0,4.0,-1.0,-7.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,17M,2,36,48,26,6,11,0,0,10,0,1,2,48,4,64,6,0,2,3,6,1,2,0,0,0,0,139,39,-1,-1,2,25,44,27,11,1,15,14,127,12,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,0.0,11.0,4.0,-1.0,-5.0,-1.0,-4.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,1M,1,18,33,38,9,16,3,3,14,6,0,2,16,9,0,1,2,0,0,31,2,32,3,28,0,9,135,39,-1,-1,2,13,27,29,12,5,19,28,30,105,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-1.0,5.0,6.0,9.0,-3.0,1.0,-3.0,-14.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,2M,0,12,19,36,9,27,6,2,32,8,1,0,3,4,1,1,2,0,9,33,12,42,2,22,0,11,143,39,-1,-1,2,12,25,32,13,5,21,33,12,131,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-2.0,0.0,-6.0,4.0,-4.0,3.0,6.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,3M,4,18,37,22,13,20,3,4,25,7,0,0,7,8,3,2,3,1,20,39,0,25,0,25,1,12,146,39,-1,-1,2,14,27,32,13,5,21,32,24,122,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,2.0,4.0,10.0,-10.0,0.0,2.0,-1.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,4M,3,20,25,36,16,23,4,1,29,5,0,4,2,3,0,1,33,1,2,34,1,48,0,17,1,10,157,39,-1,-1,2,16,33,34,14,5,22,31,44,113,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,1.0,4.0,-8.0,2.0,2.0,0.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,5M,0,19,30,33,12,28,1,3,32,4,0,2,6,5,2,4,34,1,0,49,0,33,0,17,2,3,158,39,-1,-1,2,18,35,34,14,4,21,30,54,104,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-2.0,1.0,-5.0,-1.0,-2.0,0.0,7.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,6M,1,14,23,35,15,17,2,1,33,3,1,0,7,4,6,0,19,2,1,40,1,40,2,12,0,6,141,39,-1,-1,2,15,29,31,12,4,20,28,39,102,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,-1.0,-1.0,-6.0,4.0,3.0,-1.0,-3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,7M,4,8,39,33,9,30,2,0,42,2,1,1,5,7,0,2,30,2,1,47,1,38,0,24,0,8,167,39,-1,-1,2,18,35,36,15,5,23,33,48,119,0.014100226007322199,0.18634093747665417,0.3353625751388704,0.19454983996439243,0.07694483805572282,0.0032279663110428023,0.10375315471356175,0.08572046233243337,0.013767609628265906,0.07401697637057313,0.15920868492840787,0.22400457765176837,0.09082551861179919,0.04220427371633045,0.1525627218840269,0.24340963720882824,2.0,-10.0,4.0,-3.0,-6.0,-3.0,7.0,9.0
